index;count
2021-05-04;429
2021-05-05;1828
2021-05-06;2446
2021-05-07;3291
2021-05-08;3371
2021-05-09;3371
2021-05-10;3748
2021-05-11;3916
2021-05-12;4365
2021-05-13;6079
2021-05-14;7036
2021-05-15;7065
2021-05-16;7071
2021-05-17;7531
2021-05-18;7574
2021-05-19;7576
2021-05-20;7581
2021-05-21;7878
2021-05-22;7897
2021-05-23;7897
2021-05-24;9125
2021-05-25;10035
2021-05-26;10161
2021-05-27;10217
2021-05-28;10255
2021-05-29;10293
2021-05-30;10293
2021-05-31;10692
2021-06-01;10697
2021-06-02;10705
2021-06-03;10706
2021-06-04;10707
2021-06-05;10707
2021-06-06;10707
2021-06-07;10714
2021-06-08;10714
2021-06-09;10715
2021-06-10;10717
2021-06-11;10717
2021-06-12;10730
2021-06-13;10730
2021-06-14;10730
2021-06-15;10730
2021-06-16;10730
2021-06-17;10730
2021-06-18;10730
2021-06-19;10730
2021-06-20;10730
2021-06-21;10730
2021-06-22;10730
2021-06-23;10730
2021-06-24;10730
2021-06-25;10730
2021-06-26;10730
2021-06-27;10730
2021-06-28;10730
2021-06-29;10730
2021-06-30;10730
2021-07-01;10730
2021-07-02;10730
2021-07-03;10730
2021-07-04;10730
2021-07-05;10731
2021-07-06;10732
2021-07-07;10732
2021-07-08;10732
2021-07-09;10732
2021-07-10;10732
2021-07-11;10732
2021-07-12;10841
2021-07-13;11285
2021-07-14;11288
2021-07-15;11409
2021-07-16;11510
2021-07-17;11514
2021-07-18;11514
2021-07-19;11571
2021-07-20;11623
2021-07-21;11623
2021-07-22;11624
