index;count
2021-05-04;1133
2021-05-05;2092
2021-05-06;4134
2021-05-07;4462
2021-05-08;4945
2021-05-09;5058
2021-05-10;5684
2021-05-11;6783
2021-05-12;6917
2021-05-13;7094
2021-05-14;7191
2021-05-15;7639
2021-05-16;7809
2021-05-17;8037
2021-05-18;8198
2021-05-19;8348
2021-05-20;9075
2021-05-21;9691
2021-05-22;14836
2021-05-23;17823
2021-05-24;18168
2021-05-25;18397
2021-05-26;18945
2021-05-27;18960
2021-05-28;18977
2021-05-29;19012
2021-05-30;19019
2021-05-31;19034
2021-06-01;19051
2021-06-02;19057
2021-06-03;19087
2021-06-04;19099
2021-06-05;19162
2021-06-06;19162
2021-06-07;19189
2021-06-08;19213
2021-06-09;19257
2021-06-10;19271
2021-06-11;19303
2021-06-12;19303
2021-06-13;19303
2021-06-14;19524
2021-06-15;19638
2021-06-16;19776
2021-06-17;19778
2021-06-18;19780
2021-06-19;19780
2021-06-20;19780
2021-06-21;19782
2021-06-22;19782
2021-06-23;19782
2021-06-24;19782
2021-06-25;19782
2021-06-26;19782
2021-06-27;19782
2021-06-28;19783
2021-06-29;19783
2021-06-30;19783
2021-07-01;19783
2021-07-02;19783
2021-07-03;19783
2021-07-04;19783
2021-07-05;19783
2021-07-06;19783
2021-07-07;21688
2021-07-08;22847
2021-07-09;23573
2021-07-10;23649
2021-07-11;24576
2021-07-12;25275
2021-07-13;25908
2021-07-14;26813
2021-07-15;27100
2021-07-16;27539
2021-07-17;27798
2021-07-18;28008
2021-07-19;28437
2021-07-20;28513
