index;count
2021-05-04;31
2021-05-05;86
2021-05-06;102
2021-05-07;109
2021-05-08;109
2021-05-09;109
2021-05-10;117
2021-05-11;121
2021-05-12;126
2021-05-13;281
2021-05-14;462
2021-05-15;462
2021-05-16;462
2021-05-17;463
2021-05-18;463
2021-05-19;463
2021-05-20;463
2021-05-21;463
2021-05-22;463
2021-05-23;463
2021-05-24;1417
2021-05-25;2073
2021-05-26;2263
2021-05-27;2507
2021-05-28;2552
2021-05-29;2552
2021-05-30;2552
2021-05-31;2583
2021-06-01;2629
2021-06-02;2644
2021-06-03;2669
2021-06-04;2679
2021-06-05;2679
2021-06-06;2679
2021-06-07;2692
2021-06-08;2738
2021-06-09;2777
2021-06-10;2853
2021-06-11;2853
2021-06-12;2853
2021-06-13;2856
2021-06-14;2863
2021-06-15;2863
2021-06-16;2863
2021-06-17;2864
2021-06-18;2865
2021-06-19;2865
2021-06-20;2865
2021-06-21;2865
2021-06-22;2865
2021-06-23;2865
2021-06-24;2866
2021-06-25;2866
2021-06-26;2866
2021-06-27;2866
2021-06-28;2866
2021-06-29;2866
2021-06-30;2866
2021-07-01;2866
2021-07-02;2866
2021-07-03;2866
2021-07-04;2866
2021-07-05;3212
2021-07-06;3317
2021-07-07;3368
2021-07-08;3591
2021-07-09;3805
2021-07-10;3805
2021-07-11;3805
2021-07-12;5121
2021-07-13;5633
2021-07-14;5633
2021-07-15;5770
2021-07-16;5969
2021-07-17;5969
2021-07-18;5969
2021-07-19;6038
2021-07-20;6089
2021-07-21;6090
2021-07-22;6100
2021-07-23;6110
