index;count
2021-05-04;12047
2021-05-05;22512
2021-05-06;34356
2021-05-07;47307
2021-05-08;49007
2021-05-09;49389
2021-05-10;55500
2021-05-11;58656
2021-05-12;61794
2021-05-13;65535
2021-05-14;68504
2021-05-15;69264
2021-05-16;69346
2021-05-17;71574
2021-05-18;72748
2021-05-19;74185
2021-05-20;75347
2021-05-21;85618
2021-05-22;156855
2021-05-23;169979
2021-05-24;299478
2021-05-25;365474
2021-05-26;427934
2021-05-27;455145
2021-05-28;471039
2021-05-29;476127
2021-05-30;476278
2021-05-31;482311
2021-06-01;486678
2021-06-02;490878
2021-06-03;493914
2021-06-04;496722
2021-06-05;498485
2021-06-06;498508
2021-06-07;501083
2021-06-08;503021
2021-06-09;504736
2021-06-10;505998
2021-06-11;506991
2021-06-12;507348
2021-06-13;507354
2021-06-14;508488
2021-06-15;509503
2021-06-16;510646
2021-06-17;511216
2021-06-18;512162
2021-06-19;512535
2021-06-20;512545
2021-06-21;513000
2021-06-22;514001
2021-06-23;515358
2021-06-24;517301
2021-06-25;517365
2021-06-26;517379
2021-06-27;517382
2021-06-28;535049
2021-06-29;555735
2021-06-30;572281
2021-07-01;585851
2021-07-02;593802
2021-07-03;601943
2021-07-04;604884
2021-07-05;634450
2021-07-06;666840
2021-07-07;716788
2021-07-08;743101
2021-07-09;765675
2021-07-10;774646
2021-07-11;781805
2021-07-12;824837
2021-07-13;915636
2021-07-14;1075457
2021-07-15;1111862
2021-07-16;1155782
2021-07-17;1163639
2021-07-18;1164727
2021-07-19;1176917
2021-07-20;1183595
2021-07-21;1191126
2021-07-22;1203948
2021-07-23;1213859
2021-07-24;1214938
