index;count
2021-05-04;21
2021-05-05;29
2021-05-06;32
2021-05-07;32
2021-05-08;36
2021-05-09;36
2021-05-10;43
2021-05-11;102
2021-05-12;102
2021-05-13;103
2021-05-14;107
2021-05-15;107
2021-05-16;107
2021-05-17;107
2021-05-18;108
2021-05-19;108
2021-05-20;148
2021-05-21;155
2021-05-22;340
2021-05-23;340
2021-05-24;340
2021-05-25;375
2021-05-26;376
2021-05-27;378
2021-05-28;388
2021-05-29;388
2021-05-30;388
2021-05-31;388
2021-06-01;388
2021-06-02;388
2021-06-03;388
2021-06-04;388
2021-06-05;388
2021-06-06;388
2021-06-07;388
2021-06-08;388
2021-06-09;388
2021-06-10;388
2021-06-11;388
2021-06-12;388
2021-06-13;388
2021-06-14;388
2021-06-15;388
2021-06-16;388
2021-06-17;388
2021-06-18;388
2021-06-19;388
2021-06-20;388
2021-06-21;388
2021-06-22;388
2021-06-23;388
2021-06-24;388
2021-06-25;388
2021-06-26;388
2021-06-27;388
2021-06-28;388
2021-06-29;388
2021-06-30;388
2021-07-01;388
2021-07-02;388
2021-07-03;388
2021-07-04;388
2021-07-05;388
2021-07-06;463
2021-07-07;482
2021-07-08;491
2021-07-09;499
2021-07-10;499
2021-07-11;499
2021-07-12;508
2021-07-13;524
2021-07-14;753
2021-07-15;753
2021-07-16;753
2021-07-17;753
2021-07-18;753
2021-07-19;756
2021-07-20;761
2021-07-21;761
2021-07-22;790
2021-07-23;854
