index;count
2021-05-24;418
2021-05-25;569
2021-05-26;650
2021-05-27;752
2021-05-28;762
2021-05-29;762
2021-05-30;762
2021-05-31;762
2021-06-01;762
2021-06-02;762
2021-06-03;762
2021-06-04;762
2021-06-05;762
2021-06-06;762
2021-06-07;762
2021-06-08;762
2021-06-09;762
2021-06-10;762
2021-06-11;762
2021-06-12;762
2021-06-13;762
2021-06-14;762
2021-06-15;762
2021-06-16;762
2021-06-17;762
2021-06-18;762
2021-06-19;762
2021-06-20;762
2021-06-21;762
2021-06-22;762
2021-06-23;762
2021-06-24;762
2021-06-25;762
2021-06-26;762
2021-06-27;762
2021-06-28;762
2021-06-29;762
2021-06-30;762
2021-07-01;762
2021-07-02;762
2021-07-03;762
2021-07-04;762
2021-07-05;762
2021-07-06;762
2021-07-07;1096
2021-07-08;1178
2021-07-09;1201
2021-07-10;1201
2021-07-11;1201
2021-07-12;1250
2021-07-13;1914
2021-07-14;1914
2021-07-15;1974
2021-07-16;1997
2021-07-17;2002
2021-07-18;2002
2021-07-19;2011
2021-07-20;2013
