index;count
2021-05-06;4
2021-05-07;4
2021-05-08;4
2021-05-09;4
2021-05-10;4
2021-05-11;4
2021-05-12;15
2021-05-13;16
2021-05-14;16
2021-05-15;16
2021-05-16;16
2021-05-17;16
2021-05-18;17
2021-05-19;18
2021-05-20;18
2021-05-21;18
2021-05-22;473
2021-05-23;601
2021-05-24;601
2021-05-25;601
2021-05-26;602
2021-05-27;602
2021-05-28;602
2021-05-29;602
2021-05-30;602
2021-05-31;602
2021-06-01;602
2021-06-02;602
2021-06-03;602
2021-06-04;602
2021-06-05;602
2021-06-06;602
2021-06-07;602
2021-06-08;602
2021-06-09;602
2021-06-10;602
2021-06-11;602
2021-06-12;602
2021-06-13;602
2021-06-14;602
2021-06-15;602
2021-06-16;602
2021-06-17;602
2021-06-18;602
2021-06-19;602
2021-06-20;602
2021-06-21;602
2021-06-22;602
2021-06-23;602
2021-06-24;602
2021-06-25;603
2021-06-26;603
2021-06-27;603
2021-06-28;603
2021-06-29;603
2021-06-30;603
2021-07-01;603
2021-07-02;603
2021-07-03;603
2021-07-04;603
2021-07-05;617
2021-07-06;709
2021-07-07;839
2021-07-08;934
2021-07-09;992
2021-07-10;998
2021-07-11;998
2021-07-12;1157
2021-07-13;1388
2021-07-14;1510
2021-07-15;1571
2021-07-16;1598
2021-07-17;1602
2021-07-18;1602
2021-07-19;1609
