index;count
2021-05-04;17
2021-05-05;44
2021-05-06;59
2021-05-07;66
2021-05-08;86
2021-05-09;86
2021-05-10;102
2021-05-11;110
2021-05-12;121
2021-05-13;124
2021-05-14;129
2021-05-15;129
2021-05-16;129
2021-05-17;133
2021-05-18;137
2021-05-19;137
2021-05-20;138
2021-05-21;139
2021-05-22;139
2021-05-23;139
2021-05-24;139
2021-05-25;176
2021-05-26;178
2021-05-27;191
2021-05-28;201
2021-05-29;202
2021-05-30;202
2021-05-31;203
2021-06-01;203
2021-06-02;203
2021-06-03;203
2021-06-04;203
2021-06-05;203
2021-06-06;203
2021-06-07;203
2021-06-08;203
2021-06-09;203
2021-06-10;203
2021-06-11;203
2021-06-12;203
2021-06-13;203
2021-06-14;203
2021-06-15;203
2021-06-16;203
2021-06-17;203
2021-06-18;203
2021-06-19;203
2021-06-20;203
2021-06-21;203
2021-06-22;203
2021-06-23;203
2021-06-24;203
2021-06-25;203
2021-06-26;203
2021-06-27;203
2021-06-28;203
2021-06-29;203
2021-06-30;203
2021-07-01;203
2021-07-02;203
2021-07-03;203
2021-07-04;203
2021-07-05;203
2021-07-06;203
2021-07-07;203
2021-07-08;203
2021-07-09;203
2021-07-10;203
2021-07-11;203
2021-07-12;203
2021-07-13;203
2021-07-14;203
2021-07-15;203
2021-07-16;203
2021-07-17;203
2021-07-18;203
2021-07-19;204
2021-07-20;204
2021-07-21;204
2021-07-22;208
2021-07-23;209
