index;count
2021-05-04;49
2021-05-05;87
2021-05-06;105
2021-05-07;115
2021-05-08;115
2021-05-09;455
2021-05-10;486
2021-05-11;532
2021-05-12;559
2021-05-13;707
2021-05-14;760
2021-05-15;760
2021-05-16;760
2021-05-17;787
2021-05-18;815
2021-05-19;815
2021-05-20;832
2021-05-21;929
2021-05-22;929
2021-05-23;929
2021-05-24;1561
2021-05-25;1695
2021-05-26;1763
2021-05-27;1798
2021-05-28;1835
2021-05-29;1835
2021-05-30;1835
2021-05-31;1845
2021-06-01;1846
2021-06-02;1856
2021-06-03;1856
2021-06-04;1864
2021-06-05;1864
2021-06-06;1864
2021-06-07;1876
2021-06-08;1907
2021-06-09;1928
2021-06-10;1938
2021-06-11;1948
2021-06-12;1948
2021-06-13;1948
2021-06-14;1948
2021-06-15;1948
2021-06-16;1959
2021-06-17;1959
2021-06-18;1959
2021-06-19;1959
2021-06-20;1959
2021-06-21;1960
2021-06-22;1960
2021-06-23;1960
2021-06-24;1960
2021-06-25;1960
2021-06-26;1960
2021-06-27;1960
2021-06-28;1960
2021-06-29;1960
2021-06-30;1960
2021-07-01;1960
2021-07-02;1960
2021-07-03;1960
2021-07-04;1960
2021-07-05;1960
2021-07-06;2215
2021-07-07;2330
2021-07-08;2365
2021-07-09;2380
2021-07-10;2380
2021-07-11;2380
2021-07-12;2395
2021-07-13;2948
2021-07-14;2948
2021-07-15;3030
2021-07-16;3049
2021-07-17;3049
2021-07-18;3049
2021-07-19;3055
2021-07-20;3056
2021-07-21;3058
