index;count
2021-05-05;2
2021-05-06;6
2021-05-07;13
2021-05-08;13
2021-05-09;13
2021-05-10;24
2021-05-11;26
2021-05-12;26
2021-05-13;26
2021-05-14;26
2021-05-15;27
2021-05-16;27
2021-05-17;28
2021-05-18;28
2021-05-19;28
2021-05-20;28
2021-05-21;28
2021-05-22;28
2021-05-23;29
2021-05-24;484
2021-05-25;618
2021-05-26;654
2021-05-27;666
2021-05-28;674
2021-05-29;676
2021-05-30;676
2021-05-31;685
2021-06-01;703
2021-06-02;714
2021-06-03;714
2021-06-04;720
2021-06-05;720
2021-06-06;720
2021-06-07;729
2021-06-08;737
2021-06-09;744
2021-06-10;751
2021-06-11;751
2021-06-12;751
2021-06-13;751
2021-06-14;751
2021-06-15;756
2021-06-16;756
2021-06-17;756
2021-06-18;756
2021-06-19;756
2021-06-20;756
2021-06-21;759
2021-06-22;759
2021-06-23;759
2021-06-24;759
2021-06-25;759
2021-06-26;759
2021-06-27;759
2021-06-28;760
2021-06-29;760
2021-06-30;832
2021-07-01;834
2021-07-02;834
2021-07-03;834
2021-07-04;834
2021-07-05;834
2021-07-06;1106
2021-07-07;1276
2021-07-08;1313
2021-07-09;1314
2021-07-10;1326
2021-07-11;1326
2021-07-12;1346
2021-07-13;2098
2021-07-14;2105
2021-07-15;2168
2021-07-16;2192
2021-07-17;2194
2021-07-18;2194
2021-07-19;2201
2021-07-20;2201
2021-07-21;2201
2021-07-22;2218
2021-07-23;2289
