index;count
2021-05-05;30
2021-05-06;30
2021-05-07;196
2021-05-08;331
2021-05-09;331
2021-05-10;425
2021-05-11;425
2021-05-12;843
2021-05-13;907
2021-05-14;929
2021-05-15;930
2021-05-16;930
2021-05-17;1030
2021-05-18;1030
2021-05-19;1030
2021-05-20;1030
2021-05-21;1030
2021-05-22;1129
2021-05-23;1129
2021-05-24;1292
2021-05-25;1341
2021-05-26;1412
2021-05-27;1569
2021-05-28;1584
2021-05-29;1673
2021-05-30;1673
2021-05-31;1673
2021-06-01;1673
2021-06-02;1673
2021-06-03;1673
2021-06-04;1673
2021-06-05;1673
2021-06-06;1673
2021-06-07;1673
2021-06-08;1673
2021-06-09;1673
2021-06-10;1673
2021-06-11;1673
2021-06-12;1673
2021-06-13;1673
2021-06-14;1673
2021-06-15;1673
2021-06-16;1673
2021-06-17;1673
2021-06-18;1673
2021-06-19;1714
2021-06-20;1714
2021-06-21;1714
2021-06-22;1714
2021-06-23;1714
2021-06-24;1714
2021-06-25;1714
2021-06-26;1714
2021-06-27;1714
2021-06-28;1714
2021-06-29;1714
2021-06-30;1714
2021-07-01;1714
2021-07-02;1714
2021-07-03;1714
2021-07-04;1714
2021-07-05;1714
2021-07-06;1714
2021-07-07;1714
2021-07-08;1714
2021-07-09;1714
2021-07-10;2370
2021-07-11;2370
2021-07-12;2370
2021-07-13;2951
2021-07-14;2951
2021-07-15;3074
2021-07-16;3074
2021-07-17;3074
2021-07-18;3074
2021-07-19;3074
2021-07-20;3074
2021-07-21;3074
2021-07-22;3074
2021-07-23;3076
