index;count
2021-05-07;8
2021-05-08;10
2021-05-09;10
2021-05-10;58
2021-05-11;58
2021-05-12;58
2021-05-13;161
2021-05-14;240
2021-05-15;249
2021-05-16;249
2021-05-17;249
2021-05-18;271
2021-05-19;272
2021-05-20;272
2021-05-21;410
2021-05-22;445
2021-05-23;445
2021-05-24;507
2021-05-25;507
2021-05-26;526
2021-05-27;536
2021-05-28;536
2021-05-29;536
2021-05-30;536
2021-05-31;536
2021-06-01;536
2021-06-02;536
2021-06-03;536
2021-06-04;536
2021-06-05;536
2021-06-06;536
2021-06-07;536
2021-06-08;536
2021-06-09;536
2021-06-10;536
2021-06-11;536
2021-06-12;536
2021-06-13;536
2021-06-14;536
2021-06-15;536
2021-06-16;536
2021-06-17;536
2021-06-18;536
2021-06-19;536
2021-06-20;536
2021-06-21;536
2021-06-22;536
2021-06-23;536
2021-06-24;536
2021-06-25;536
2021-06-26;536
2021-06-27;536
2021-06-28;536
2021-06-29;536
2021-06-30;536
2021-07-01;536
2021-07-02;536
2021-07-03;536
2021-07-04;536
2021-07-05;536
2021-07-06;536
2021-07-07;536
2021-07-08;591
2021-07-09;593
2021-07-10;673
2021-07-11;673
2021-07-12;673
2021-07-13;714
2021-07-14;774
2021-07-15;806
2021-07-16;821
2021-07-17;839
