index;count
2021-05-05;29
2021-05-06;293
2021-05-07;304
2021-05-08;304
2021-05-09;304
2021-05-10;304
2021-05-11;518
2021-05-12;534
2021-05-13;547
2021-05-14;567
2021-05-15;567
2021-05-16;567
2021-05-17;567
2021-05-18;572
2021-05-19;572
2021-05-20;574
2021-05-21;574
2021-05-22;737
2021-05-23;737
2021-05-24;995
2021-05-25;1105
2021-05-26;1118
2021-05-27;1124
2021-05-28;1132
2021-05-29;1132
2021-05-30;1132
2021-05-31;1132
2021-06-01;1138
2021-06-02;1138
2021-06-03;1139
2021-06-04;1139
2021-06-05;1139
2021-06-06;1139
2021-06-07;1149
2021-06-08;1149
2021-06-09;1149
2021-06-10;1149
2021-06-11;1160
2021-06-12;1160
2021-06-13;1160
2021-06-14;1173
2021-06-15;1173
2021-06-16;1184
2021-06-17;1184
2021-06-18;1184
2021-06-19;1184
2021-06-20;1184
2021-06-21;1184
2021-06-22;1184
2021-06-23;1184
2021-06-24;1184
2021-06-25;1184
2021-06-26;1184
2021-06-27;1184
2021-06-28;1190
2021-06-29;1190
2021-06-30;1190
2021-07-01;1190
2021-07-02;1190
2021-07-03;1190
2021-07-04;1190
2021-07-05;1190
2021-07-06;1190
2021-07-07;1459
2021-07-08;1461
2021-07-09;1461
2021-07-10;1461
2021-07-11;1461
2021-07-12;1461
2021-07-13;1461
2021-07-14;1765
2021-07-15;1778
2021-07-16;1786
2021-07-17;1786
2021-07-18;1786
2021-07-19;1789
2021-07-20;1789
2021-07-21;1823
