index;count
2021-05-04;246
2021-05-05;422
2021-05-06;604
2021-05-07;915
2021-05-08;1043
2021-05-09;1043
2021-05-10;1044
2021-05-11;1044
2021-05-12;1044
2021-05-13;1044
2021-05-14;1044
2021-05-15;1044
2021-05-16;1044
2021-05-17;1044
2021-05-18;1046
2021-05-19;1046
2021-05-20;1046
2021-05-21;1046
2021-05-22;1046
2021-05-23;1046
2021-05-24;1423
2021-05-25;1652
2021-05-26;1673
2021-05-27;1817
2021-05-28;1829
2021-05-29;1829
2021-05-30;1830
2021-05-31;1836
2021-06-01;1845
2021-06-02;1845
2021-06-03;1852
2021-06-04;1852
2021-06-05;1856
2021-06-06;1856
2021-06-07;1860
2021-06-08;1860
2021-06-09;1860
2021-06-10;1860
2021-06-11;1860
2021-06-12;1860
2021-06-13;1860
2021-06-14;1860
2021-06-15;1860
2021-06-16;1860
2021-06-17;1860
2021-06-18;1860
2021-06-19;1860
2021-06-20;1860
2021-06-21;1860
2021-06-22;1860
2021-06-23;1860
2021-06-24;1860
2021-06-25;1860
2021-06-26;1860
2021-06-27;1860
2021-06-28;1860
2021-06-29;1860
2021-06-30;1860
2021-07-01;1860
2021-07-02;1860
2021-07-03;1860
2021-07-04;1860
2021-07-05;1860
2021-07-06;1861
2021-07-07;1861
2021-07-08;1865
2021-07-09;1865
2021-07-10;1865
2021-07-11;1865
2021-07-12;1865
2021-07-13;2568
2021-07-14;3253
2021-07-15;3404
2021-07-16;3755
2021-07-17;3860
2021-07-18;3860
2021-07-19;4069
2021-07-20;4148
2021-07-21;4192
2021-07-22;4231
2021-07-23;4324
2021-07-24;4350
