index;count
2021-05-24;191
2021-05-25;487
2021-05-26;671
2021-05-27;795
2021-05-28;865
2021-05-29;865
2021-05-30;865
2021-05-31;865
2021-06-01;910
2021-06-02;919
2021-06-03;927
2021-06-04;927
2021-06-05;927
2021-06-06;927
2021-06-07;927
2021-06-08;927
2021-06-09;927
2021-06-10;927
2021-06-11;927
2021-06-12;927
2021-06-13;927
2021-06-14;927
2021-06-15;927
2021-06-16;927
2021-06-17;927
2021-06-18;927
2021-06-19;927
2021-06-20;927
2021-06-21;927
2021-06-22;927
2021-06-23;927
2021-06-24;927
2021-06-25;927
2021-06-26;927
2021-06-27;927
2021-06-28;927
2021-06-29;927
2021-06-30;927
2021-07-01;927
2021-07-02;927
2021-07-03;927
2021-07-04;927
2021-07-05;970
2021-07-06;1057
2021-07-07;1166
2021-07-08;1182
2021-07-09;1198
2021-07-10;1198
2021-07-11;1198
2021-07-12;1198
2021-07-13;1226
2021-07-14;1537
2021-07-15;1587
2021-07-16;1630
2021-07-17;1696
2021-07-18;1696
2021-07-19;1700
2021-07-20;1701
2021-07-21;1701
2021-07-22;1706
2021-07-23;1716
