index;count
2021-05-04;80
2021-05-05;325
2021-05-06;334
2021-05-07;342
2021-05-08;342
2021-05-09;342
2021-05-10;463
2021-05-11;464
2021-05-12;477
2021-05-13;477
2021-05-14;478
2021-05-15;478
2021-05-16;478
2021-05-17;480
2021-05-18;480
2021-05-19;480
2021-05-20;480
2021-05-21;542
2021-05-22;581
2021-05-23;581
2021-05-24;713
2021-05-25;771
2021-05-26;798
2021-05-27;800
2021-05-28;819
2021-05-29;819
2021-05-30;819
2021-05-31;819
2021-06-01;819
2021-06-02;819
2021-06-03;819
2021-06-04;819
2021-06-05;819
2021-06-06;819
2021-06-07;819
2021-06-08;819
2021-06-09;819
2021-06-10;819
2021-06-11;819
2021-06-12;819
2021-06-13;819
2021-06-14;819
2021-06-15;819
2021-06-16;819
2021-06-17;819
2021-06-18;819
2021-06-19;819
2021-06-20;819
2021-06-21;819
2021-06-22;819
2021-06-23;819
2021-06-24;819
2021-06-25;819
2021-06-26;819
2021-06-27;819
2021-06-28;819
2021-06-29;819
2021-06-30;819
2021-07-01;819
2021-07-02;819
2021-07-03;819
2021-07-04;819
2021-07-05;819
2021-07-06;914
2021-07-07;959
2021-07-08;963
2021-07-09;982
2021-07-10;982
2021-07-11;982
2021-07-12;982
2021-07-13;982
2021-07-14;1251
2021-07-15;1283
2021-07-16;1283
2021-07-17;1283
2021-07-18;1283
2021-07-19;1283
2021-07-20;1284
