index;count
2021-05-04;1145
2021-05-05;1922
2021-05-06;2541
2021-05-07;3041
2021-05-08;5123
2021-05-09;5123
2021-05-10;6091
2021-05-11;6611
2021-05-12;7067
2021-05-13;7435
2021-05-14;7766
2021-05-15;7766
2021-05-16;7769
2021-05-17;8229
2021-05-18;8366
2021-05-19;8366
2021-05-20;8684
2021-05-21;8929
2021-05-22;9099
2021-05-23;9099
2021-05-24;9198
2021-05-25;9365
2021-05-26;9965
2021-05-27;10434
2021-05-28;10776
2021-05-29;10777
2021-05-30;10777
2021-05-31;10932
2021-06-01;11049
2021-06-02;11089
2021-06-03;11110
2021-06-04;11132
2021-06-05;11143
2021-06-06;11143
2021-06-07;11143
2021-06-08;11163
2021-06-09;11215
2021-06-10;11220
2021-06-11;11220
2021-06-12;11220
2021-06-13;11220
2021-06-14;11309
2021-06-15;11359
2021-06-16;11361
2021-06-17;11361
2021-06-18;11361
2021-06-19;11361
2021-06-20;11361
2021-06-21;11361
2021-06-22;11361
2021-06-23;11361
2021-06-24;11361
2021-06-25;11361
2021-06-26;11361
2021-06-27;11361
2021-06-28;11361
2021-06-29;11361
2021-06-30;11361
2021-07-01;11361
2021-07-02;11361
2021-07-03;11361
2021-07-04;11361
2021-07-05;11361
2021-07-06;11362
2021-07-07;11362
2021-07-08;11362
2021-07-09;11362
2021-07-10;11362
2021-07-11;11362
2021-07-12;12906
2021-07-13;13838
2021-07-14;13839
2021-07-15;14128
2021-07-16;14515
2021-07-17;14997
2021-07-18;14997
2021-07-19;15146
2021-07-20;15178
2021-07-21;15204
2021-07-22;15243
2021-07-23;15248
