index;count
2021-05-04;467
2021-05-05;858
2021-05-06;1001
2021-05-07;1252
2021-05-08;1322
2021-05-09;1322
2021-05-10;1870
2021-05-11;2227
2021-05-12;2307
2021-05-13;2780
2021-05-14;3220
2021-05-15;3319
2021-05-16;3319
2021-05-17;3697
2021-05-18;3964
2021-05-19;3965
2021-05-20;4001
2021-05-21;4145
2021-05-22;4157
2021-05-23;4157
2021-05-24;5622
2021-05-25;6552
2021-05-26;7390
2021-05-27;7517
2021-05-28;7560
2021-05-29;7560
2021-05-30;7560
2021-05-31;7584
2021-06-01;7602
2021-06-02;7634
2021-06-03;7670
2021-06-04;7689
2021-06-05;7689
2021-06-06;7689
2021-06-07;7708
2021-06-08;7717
2021-06-09;7736
2021-06-10;7764
2021-06-11;7773
2021-06-12;7773
2021-06-13;7773
2021-06-14;7782
2021-06-15;7812
2021-06-16;7829
2021-06-17;7843
2021-06-18;7852
2021-06-19;7852
2021-06-20;7852
2021-06-21;7852
2021-06-22;7862
2021-06-23;7872
2021-06-24;7945
2021-06-25;7945
2021-06-26;7945
2021-06-27;7945
2021-06-28;7962
2021-06-29;7962
2021-06-30;7962
2021-07-01;7962
2021-07-02;7962
2021-07-03;7962
2021-07-04;7962
2021-07-05;7962
2021-07-06;7983
2021-07-07;9081
2021-07-08;9293
2021-07-09;9390
2021-07-10;9401
2021-07-11;9401
2021-07-12;9633
2021-07-13;9670
2021-07-14;9670
2021-07-15;10111
2021-07-16;10225
2021-07-17;10225
2021-07-18;10225
2021-07-19;10469
2021-07-20;10500
2021-07-21;10526
2021-07-22;10575
2021-07-23;10611
