index;count
2021-05-04;42
2021-05-05;82
2021-05-06;116
2021-05-07;130
2021-05-08;130
2021-05-09;130
2021-05-10;456
2021-05-11;493
2021-05-12;527
2021-05-13;765
2021-05-14;939
2021-05-15;939
2021-05-16;939
2021-05-17;966
2021-05-18;983
2021-05-19;983
2021-05-20;989
2021-05-21;1615
2021-05-22;1852
2021-05-23;1852
2021-05-24;1911
2021-05-25;1958
2021-05-26;1995
2021-05-27;2005
2021-05-28;2005
2021-05-29;2005
2021-05-30;2005
2021-05-31;2010
2021-06-01;2010
2021-06-02;2011
2021-06-03;2011
2021-06-04;2011
2021-06-05;2011
2021-06-06;2011
2021-06-07;2014
2021-06-08;2014
2021-06-09;2014
2021-06-10;2014
2021-06-11;2014
2021-06-12;2014
2021-06-13;2014
2021-06-14;2014
2021-06-15;2014
2021-06-16;2014
2021-06-17;2014
2021-06-18;2014
2021-06-19;2014
2021-06-20;2014
2021-06-21;2014
2021-06-22;2014
2021-06-23;2014
2021-06-24;2014
2021-06-25;2014
2021-06-26;2014
2021-06-27;2014
2021-06-28;2014
2021-06-29;2014
2021-06-30;2014
2021-07-01;2014
2021-07-02;2014
2021-07-03;2014
2021-07-04;2014
2021-07-05;2014
2021-07-06;2014
2021-07-07;2502
2021-07-08;2555
2021-07-09;2573
2021-07-10;2573
2021-07-11;2573
2021-07-12;2638
2021-07-13;2646
2021-07-14;2646
2021-07-15;2844
2021-07-16;3050
2021-07-17;3050
2021-07-18;3050
2021-07-19;3088
2021-07-20;3093
