index;count
2021-05-04;5
2021-05-05;10
2021-05-06;13
2021-05-07;23
2021-05-08;23
2021-05-09;23
2021-05-10;46
2021-05-11;55
2021-05-12;121
2021-05-13;178
2021-05-14;259
2021-05-15;259
2021-05-16;259
2021-05-17;271
2021-05-18;285
2021-05-19;285
2021-05-20;291
2021-05-21;344
2021-05-22;448
2021-05-23;449
2021-05-24;512
2021-05-25;532
2021-05-26;540
2021-05-27;543
2021-05-28;544
2021-05-29;544
2021-05-30;544
2021-05-31;544
2021-06-01;544
2021-06-02;544
2021-06-03;544
2021-06-04;544
2021-06-05;544
2021-06-06;544
2021-06-07;544
2021-06-08;544
2021-06-09;544
2021-06-10;552
2021-06-11;552
2021-06-12;552
2021-06-13;552
2021-06-14;552
2021-06-15;552
2021-06-16;552
2021-06-17;552
2021-06-18;552
2021-06-19;552
2021-06-20;552
2021-06-21;552
2021-06-22;552
2021-06-23;552
2021-06-24;552
2021-06-25;552
2021-06-26;552
2021-06-27;552
2021-06-28;552
2021-06-29;552
2021-06-30;552
2021-07-01;552
2021-07-02;552
2021-07-03;552
2021-07-04;552
2021-07-05;578
2021-07-06;594
2021-07-07;610
2021-07-08;614
2021-07-09;615
2021-07-10;615
2021-07-11;615
2021-07-12;617
2021-07-13;762
2021-07-14;762
2021-07-15;795
2021-07-16;815
2021-07-17;820
2021-07-18;820
2021-07-19;821
