index;count
2021-05-04;6
2021-05-05;11
2021-05-06;44
2021-05-07;204
2021-05-08;310
2021-05-09;310
2021-05-10;722
2021-05-11;910
2021-05-12;967
2021-05-13;967
2021-05-14;1270
2021-05-15;1270
2021-05-16;1270
2021-05-17;1271
2021-05-18;1295
2021-05-19;1295
2021-05-20;1295
2021-05-21;1624
2021-05-22;2450
2021-05-23;2454
2021-05-24;2456
2021-05-25;2465
2021-05-26;2475
2021-05-27;2477
2021-05-28;2527
2021-05-29;2527
2021-05-30;2527
2021-05-31;2527
2021-06-01;2527
2021-06-02;2527
2021-06-03;2527
2021-06-04;2531
2021-06-05;2531
2021-06-06;2531
2021-06-07;2531
2021-06-08;2532
2021-06-09;2549
2021-06-10;2569
2021-06-11;2569
2021-06-12;2569
2021-06-13;2569
2021-06-14;2569
2021-06-15;2569
2021-06-16;2569
2021-06-17;2569
2021-06-18;2569
2021-06-19;2569
2021-06-20;2569
2021-06-21;2569
2021-06-22;2569
2021-06-23;2569
2021-06-24;2569
2021-06-25;2569
2021-06-26;2569
2021-06-27;2569
2021-06-28;2571
2021-06-29;2571
2021-06-30;2571
2021-07-01;2571
2021-07-02;2571
2021-07-03;2571
2021-07-04;2571
2021-07-05;3009
2021-07-06;3010
2021-07-07;3012
2021-07-08;3012
2021-07-09;3012
2021-07-10;3012
2021-07-11;3012
2021-07-12;3012
2021-07-13;3012
2021-07-14;4574
2021-07-15;4666
2021-07-16;4682
2021-07-17;4684
2021-07-18;4684
2021-07-19;4684
2021-07-20;4686
2021-07-21;4686
2021-07-22;4687
