index;count
2021-05-04;841
2021-05-05;977
2021-05-06;984
2021-05-07;995
2021-05-08;995
2021-05-09;995
2021-05-10;1344
2021-05-11;1438
2021-05-12;1514
2021-05-13;1543
2021-05-14;1567
2021-05-15;1567
2021-05-16;1567
2021-05-17;1579
2021-05-18;1639
2021-05-19;1639
2021-05-20;1722
2021-05-21;1960
2021-05-22;1989
2021-05-23;1989
2021-05-24;2292
2021-05-25;2492
2021-05-26;2748
2021-05-27;2871
2021-05-28;3130
2021-05-29;3130
2021-05-30;3130
2021-05-31;3137
2021-06-01;3137
2021-06-02;3137
2021-06-03;3137
2021-06-04;3137
2021-06-05;3137
2021-06-06;3137
2021-06-07;3139
2021-06-08;3139
2021-06-09;3139
2021-06-10;3139
2021-06-11;3139
2021-06-12;3139
2021-06-13;3139
2021-06-14;3139
2021-06-15;3139
2021-06-16;3139
2021-06-17;3139
2021-06-18;3139
2021-06-19;3139
2021-06-20;3139
2021-06-21;3140
2021-06-22;3140
2021-06-23;3140
2021-06-24;3145
2021-06-25;3145
2021-06-26;3145
2021-06-27;3145
2021-06-28;3145
2021-06-29;3146
2021-06-30;3146
2021-07-01;3146
2021-07-02;3146
2021-07-03;3146
2021-07-04;3146
2021-07-05;3146
2021-07-06;3146
2021-07-07;3894
2021-07-08;4060
2021-07-09;4131
2021-07-10;4131
2021-07-11;4131
2021-07-12;4188
2021-07-13;4926
2021-07-14;5873
2021-07-15;5965
2021-07-16;6087
2021-07-17;6087
2021-07-18;6087
2021-07-19;6140
2021-07-20;6146
2021-07-21;6158
2021-07-22;6160
2021-07-23;6166
