index;count
2021-05-04;44
2021-05-05;73
2021-05-06;122
2021-05-07;133
2021-05-08;204
2021-05-09;204
2021-05-10;204
2021-05-11;204
2021-05-12;204
2021-05-13;204
2021-05-14;204
2021-05-15;296
2021-05-16;296
2021-05-17;303
2021-05-18;306
2021-05-19;306
2021-05-20;307
2021-05-21;307
2021-05-22;433
2021-05-23;433
2021-05-24;434
2021-05-25;1368
2021-05-26;1406
2021-05-27;1464
2021-05-28;1472
2021-05-29;1568
2021-05-30;1568
2021-05-31;1568
2021-06-01;1569
2021-06-02;1609
2021-06-03;1619
2021-06-04;1619
2021-06-05;1692
2021-06-06;1692
2021-06-07;1702
2021-06-08;1718
2021-06-09;1718
2021-06-10;1724
2021-06-11;1724
2021-06-12;1779
2021-06-13;1779
2021-06-14;1788
2021-06-15;1791
2021-06-16;1791
2021-06-17;1797
2021-06-18;1798
2021-06-19;1851
2021-06-20;1851
2021-06-21;1852
2021-06-22;1852
2021-06-23;1854
2021-06-24;1854
2021-06-25;1854
2021-06-26;1854
2021-06-27;1854
2021-06-28;1854
2021-06-29;1854
2021-06-30;1854
2021-07-01;1854
2021-07-02;1854
2021-07-03;1854
2021-07-04;1854
2021-07-05;1854
2021-07-06;1854
2021-07-07;2631
2021-07-08;2640
2021-07-09;2641
2021-07-10;2641
2021-07-11;2641
2021-07-12;4842
2021-07-13;4844
2021-07-14;4844
2021-07-15;4844
2021-07-16;4844
2021-07-17;4844
2021-07-18;4844
2021-07-19;4845
2021-07-20;4846
2021-07-21;4846
2021-07-22;4846
2021-07-23;4848
