index;count
2021-05-04;278
2021-05-05;370
2021-05-06;402
2021-05-07;431
2021-05-08;431
2021-05-09;431
2021-05-10;442
2021-05-11;738
2021-05-12;789
2021-05-13;921
2021-05-14;980
2021-05-15;980
2021-05-16;980
2021-05-17;1007
2021-05-18;1057
2021-05-19;1253
2021-05-20;1265
2021-05-21;1596
2021-05-22;1596
2021-05-23;1596
2021-05-24;2306
2021-05-25;2496
2021-05-26;2583
2021-05-27;2615
2021-05-28;2670
2021-05-29;2670
2021-05-30;2670
2021-05-31;2689
2021-06-01;2702
2021-06-02;2730
2021-06-03;2730
2021-06-04;2730
2021-06-05;2730
2021-06-06;2730
2021-06-07;2730
2021-06-08;2730
2021-06-09;2730
2021-06-10;2730
2021-06-11;2765
2021-06-12;2765
2021-06-13;2765
2021-06-14;2857
2021-06-15;2857
2021-06-16;2857
2021-06-17;2878
2021-06-18;2903
2021-06-19;2903
2021-06-20;2903
2021-06-21;2903
2021-06-22;2915
2021-06-23;2915
2021-06-24;2915
2021-06-25;2915
2021-06-26;2915
2021-06-27;2915
2021-06-28;2925
2021-06-29;2925
2021-06-30;2925
2021-07-01;2945
2021-07-02;2945
2021-07-03;2945
2021-07-04;2945
2021-07-05;3407
2021-07-06;3483
2021-07-07;3520
2021-07-08;3535
2021-07-09;3563
2021-07-10;3563
2021-07-11;3563
2021-07-12;3582
2021-07-13;4738
2021-07-14;4738
2021-07-15;4798
2021-07-16;4823
2021-07-17;4823
2021-07-18;4823
2021-07-19;4851
2021-07-20;4970
2021-07-21;5019
