index;count
2021-05-04;56
2021-05-05;72
2021-05-06;87
2021-05-07;96
2021-05-08;255
2021-05-09;255
2021-05-10;264
2021-05-11;271
2021-05-12;283
2021-05-13;298
2021-05-14;306
2021-05-15;386
2021-05-16;386
2021-05-17;391
2021-05-18;400
2021-05-19;400
2021-05-20;400
2021-05-21;456
2021-05-22;740
2021-05-23;740
2021-05-24;832
2021-05-25;852
2021-05-26;875
2021-05-27;875
2021-05-28;886
2021-05-29;886
2021-05-30;886
2021-05-31;886
2021-06-01;886
2021-06-02;886
2021-06-03;886
2021-06-04;886
2021-06-05;886
2021-06-06;886
2021-06-07;886
2021-06-08;886
2021-06-09;886
2021-06-10;886
2021-06-11;886
2021-06-12;886
2021-06-13;886
2021-06-14;886
2021-06-15;886
2021-06-16;886
2021-06-17;886
2021-06-18;886
2021-06-19;886
2021-06-20;886
2021-06-21;886
2021-06-22;886
2021-06-23;886
2021-06-24;886
2021-06-25;886
2021-06-26;886
2021-06-27;886
2021-06-28;886
2021-06-29;886
2021-06-30;886
2021-07-01;886
2021-07-02;886
2021-07-03;886
2021-07-04;886
2021-07-05;1030
2021-07-06;1057
2021-07-07;1085
2021-07-08;1097
2021-07-09;1097
2021-07-10;1097
2021-07-11;1097
2021-07-12;1381
2021-07-13;1543
2021-07-14;1543
2021-07-15;1553
2021-07-16;1562
2021-07-17;1565
2021-07-18;1565
2021-07-19;1567
2021-07-20;1567
2021-07-21;1567
2021-07-22;1568
2021-07-23;1569
