index;count
2021-05-24;686
2021-05-25;874
2021-05-26;952
2021-05-27;1001
2021-05-28;1020
2021-05-29;1020
2021-05-30;1020
2021-05-31;1029
2021-06-01;1029
2021-06-02;1029
2021-06-03;1057
2021-06-04;1086
2021-06-05;1086
2021-06-06;1086
2021-06-07;1086
2021-06-08;1086
2021-06-09;1086
2021-06-10;1086
2021-06-11;1086
2021-06-12;1086
2021-06-13;1086
2021-06-14;1086
2021-06-15;1086
2021-06-16;1086
2021-06-17;1086
2021-06-18;1086
2021-06-19;1086
2021-06-20;1086
2021-06-21;1086
2021-06-22;1086
2021-06-23;1086
2021-06-24;1086
2021-06-25;1086
2021-06-26;1086
2021-06-27;1086
2021-06-28;1086
2021-06-29;1086
2021-06-30;1086
2021-07-01;1086
2021-07-02;1086
2021-07-03;1086
2021-07-04;1086
2021-07-05;1086
2021-07-06;1223
2021-07-07;1288
2021-07-08;1310
2021-07-09;1320
2021-07-10;1320
2021-07-11;1320
2021-07-12;1338
2021-07-13;2330
2021-07-14;2330
2021-07-15;2377
2021-07-16;2389
2021-07-17;2389
2021-07-18;2389
2021-07-19;2395
2021-07-20;2395
2021-07-21;2395
2021-07-22;2397
2021-07-23;2401
