index;count
2021-05-04;556
2021-05-05;831
2021-05-06;928
2021-05-07;1070
2021-05-08;1074
2021-05-09;1074
2021-05-10;1923
2021-05-11;2755
2021-05-12;3373
2021-05-13;3498
2021-05-14;3626
2021-05-15;3632
2021-05-16;3632
2021-05-17;3791
2021-05-18;3860
2021-05-19;3860
2021-05-20;3874
2021-05-21;3905
2021-05-22;3905
2021-05-23;3906
2021-05-24;5760
2021-05-25;6251
2021-05-26;6417
2021-05-27;6490
2021-05-28;6607
2021-05-29;6607
2021-05-30;6607
2021-05-31;6629
2021-06-01;6648
2021-06-02;6667
2021-06-03;6686
2021-06-04;6693
2021-06-05;6693
2021-06-06;6693
2021-06-07;6693
2021-06-08;6693
2021-06-09;6693
2021-06-10;6693
2021-06-11;6693
2021-06-12;6693
2021-06-13;6693
2021-06-14;6693
2021-06-15;6693
2021-06-16;6693
2021-06-17;6693
2021-06-18;6693
2021-06-19;6693
2021-06-20;6693
2021-06-21;6704
2021-06-22;6704
2021-06-23;6704
2021-06-24;6704
2021-06-25;6704
2021-06-26;6704
2021-06-27;6704
2021-06-28;6704
2021-06-29;6704
2021-06-30;6704
2021-07-01;6704
2021-07-02;6704
2021-07-03;6704
2021-07-04;6704
2021-07-05;6704
2021-07-06;6704
2021-07-07;6704
2021-07-08;6704
2021-07-09;6712
2021-07-10;6712
2021-07-11;6712
2021-07-12;6712
2021-07-13;6712
2021-07-14;9398
2021-07-15;9529
2021-07-16;10113
2021-07-17;10113
2021-07-18;10113
2021-07-19;10195
2021-07-20;10204
2021-07-21;10215
2021-07-22;10220
2021-07-23;10224
