index;count
2021-05-04;85
2021-05-05;121
2021-05-06;150
2021-05-07;184
2021-05-08;512
2021-05-09;512
2021-05-10;812
2021-05-11;884
2021-05-12;1019
2021-05-13;1206
2021-05-14;1377
2021-05-15;1377
2021-05-16;1378
2021-05-17;1397
2021-05-18;1398
2021-05-19;1398
2021-05-20;1406
2021-05-21;1429
2021-05-22;1429
2021-05-23;1429
2021-05-24;1435
2021-05-25;1435
2021-05-26;1435
2021-05-27;1435
2021-05-28;1435
2021-05-29;1435
2021-05-30;1435
2021-05-31;1435
2021-06-01;1435
2021-06-02;1435
2021-06-03;1435
2021-06-04;1435
2021-06-05;1435
2021-06-06;1435
2021-06-07;1435
2021-06-08;1435
2021-06-09;1487
2021-06-10;1505
2021-06-11;1506
2021-06-12;1506
2021-06-13;1506
2021-06-14;1540
2021-06-15;1557
2021-06-16;1616
2021-06-17;1644
2021-06-18;1677
2021-06-19;1677
2021-06-20;1677
2021-06-21;1720
2021-06-22;1780
2021-06-23;1855
2021-06-24;1920
2021-06-25;1920
2021-06-26;1920
2021-06-27;1920
2021-06-28;1921
2021-06-29;1969
2021-06-30;2001
2021-07-01;2004
2021-07-02;2004
2021-07-03;2004
2021-07-04;2004
2021-07-05;2006
2021-07-06;2037
2021-07-07;2145
2021-07-08;2145
2021-07-09;2221
2021-07-10;2221
2021-07-11;2222
2021-07-12;2731
2021-07-13;3001
2021-07-14;3245
2021-07-15;3282
2021-07-16;3490
2021-07-17;3490
2021-07-18;3490
2021-07-19;3525
2021-07-20;3531
2021-07-21;3531
2021-07-22;3548
2021-07-23;3549
