index;count
2021-05-21;36
2021-05-22;36
2021-05-23;36
2021-05-24;89
2021-05-25;89
2021-05-26;89
2021-05-27;89
2021-05-28;111
2021-05-29;111
2021-05-30;111
2021-05-31;111
2021-06-01;137
2021-06-02;137
2021-06-03;137
2021-06-04;137
2021-06-05;137
2021-06-06;137
2021-06-07;137
2021-06-08;137
2021-06-09;144
2021-06-10;144
2021-06-11;144
2021-06-12;144
2021-06-13;144
2021-06-14;144
2021-06-15;144
2021-06-16;206
2021-06-17;224
2021-06-18;249
2021-06-19;249
2021-06-20;249
2021-06-21;254
2021-06-22;254
2021-06-23;335
2021-06-24;378
2021-06-25;378
2021-06-26;447
2021-06-27;447
2021-06-28;454
2021-06-29;476
2021-06-30;495
2021-07-01;504
2021-07-02;508
2021-07-03;508
2021-07-04;508
2021-07-05;511
2021-07-06;514
2021-07-07;516
2021-07-08;520
2021-07-09;527
2021-07-10;527
2021-07-11;527
2021-07-12;536
2021-07-13;546
2021-07-14;546
2021-07-15;549
2021-07-16;559
2021-07-17;559
2021-07-18;559
2021-07-19;561
2021-07-20;562
2021-07-21;562
2021-07-22;579
2021-07-23;585
2021-07-24;591
