index;count
2021-05-04;38
2021-05-05;70
2021-05-06;76
2021-05-07;110
2021-05-08;119
2021-05-09;119
2021-05-10;187
2021-05-11;211
2021-05-12;239
2021-05-13;257
2021-05-14;307
2021-05-15;394
2021-05-16;395
2021-05-17;396
2021-05-18;445
2021-05-19;445
2021-05-20;486
2021-05-21;523
2021-05-22;524
2021-05-23;549
2021-05-24;551
2021-05-25;572
2021-05-26;702
2021-05-27;754
2021-05-28;780
2021-05-29;780
2021-05-30;780
2021-05-31;780
2021-06-01;801
2021-06-02;811
2021-06-03;819
2021-06-04;825
2021-06-05;825
2021-06-06;825
2021-06-07;844
2021-06-08;849
2021-06-09;849
2021-06-10;849
2021-06-11;849
2021-06-12;849
2021-06-13;849
2021-06-14;850
2021-06-15;859
2021-06-16;859
2021-06-17;859
2021-06-18;859
2021-06-19;859
2021-06-20;859
2021-06-21;868
2021-06-22;878
2021-06-23;888
2021-06-24;888
2021-06-25;888
2021-06-26;888
2021-06-27;888
2021-06-28;896
2021-06-29;896
2021-06-30;896
2021-07-01;896
2021-07-02;907
