Dose Aplicada;Data;Quantidade
1ªDose;2021-01-17;5
1ªDose;2021-01-18;7
1ªDose;2021-01-19;180
1ªDose;2021-01-20;1752
1ªDose;2021-01-21;1831
1ªDose;2021-01-22;1579
1ªDose;2021-01-23;105
1ªDose;2021-01-24;95
1ªDose;2021-01-25;1326
1ªDose;2021-01-26;2610
1ªDose;2021-01-27;3317
1ªDose;2021-01-28;3649
1ªDose;2021-01-29;2882
1ªDose;2021-01-30;201
1ªDose;2021-01-31;9
1ªDose;2021-02-01;2243
1ªDose;2021-02-02;1914
1ªDose;2021-02-03;1956
1ªDose;2021-02-04;1503
1ªDose;2021-02-05;1213
1ªDose;2021-02-06;22
1ªDose;2021-02-07;2
1ªDose;2021-02-08;997
1ªDose;2021-02-09;2345
1ªDose;2021-02-10;2622
1ªDose;2021-02-11;3542
1ªDose;2021-02-12;3310
1ªDose;2021-02-13;236
1ªDose;2021-02-14;21
1ªDose;2021-02-15;1519
1ªDose;2021-02-16;930
1ªDose;2021-02-17;676
1ªDose;2021-02-18;946
1ªDose;2021-02-19;619
1ªDose;2021-02-20;70
1ªDose;2021-02-21;6
1ªDose;2021-02-22;560
1ªDose;2021-02-23;391
1ªDose;2021-02-24;373
1ªDose;2021-02-25;269
1ªDose;2021-02-26;1449
1ªDose;2021-02-27;1646
1ªDose;2021-02-28;746
1ªDose;2021-03-01;2131
1ªDose;2021-03-02;3794
1ªDose;2021-03-03;4253
1ªDose;2021-03-04;3488
1ªDose;2021-03-05;4726
1ªDose;2021-03-06;3210
1ªDose;2021-03-07;58
1ªDose;2021-03-08;3556
1ªDose;2021-03-09;3596
1ªDose;2021-03-10;3069
1ªDose;2021-03-11;2633
1ªDose;2021-03-12;3643
1ªDose;2021-03-13;1232
1ªDose;2021-03-14;111
1ªDose;2021-03-15;2562
1ªDose;2021-03-16;3947
1ªDose;2021-03-17;3565
1ªDose;2021-03-18;1452
1ªDose;2021-03-19;3605
1ªDose;2021-03-20;3416
1ªDose;2021-03-21;353
1ªDose;2021-03-22;5174
1ªDose;2021-03-23;12847
1ªDose;2021-03-24;17024
1ªDose;2021-03-25;22511
1ªDose;2021-03-26;10697
1ªDose;2021-03-27;5506
1ªDose;2021-03-28;424
1ªDose;2021-03-29;15841
1ªDose;2021-03-30;19504
1ªDose;2021-03-31;13319
1ªDose;2021-04-01;7813
1ªDose;2021-04-02;188
1ªDose;2021-04-03;1432
1ªDose;2021-04-04;1383
1ªDose;2021-04-05;5136
1ªDose;2021-04-06;7506
1ªDose;2021-04-07;7669
1ªDose;2021-04-08;4451
1ªDose;2021-04-09;3113
1ªDose;2021-04-10;864
1ªDose;2021-04-11;3872
1ªDose;2021-04-12;2370
1ªDose;2021-04-13;4332
1ªDose;2021-04-14;4124
1ªDose;2021-04-15;4119
1ªDose;2021-04-16;2445
1ªDose;2021-04-17;4702
1ªDose;2021-04-18;4519
1ªDose;2021-04-19;2754
1ªDose;2021-04-20;5232
1ªDose;2021-04-21;2822
1ªDose;2021-04-22;4690
1ªDose;2021-04-23;2626
1ªDose;2021-04-24;472
1ªDose;2021-04-25;177
1ªDose;2021-04-26;2561
1ªDose;2021-04-27;6635
1ªDose;2021-04-28;5318
1ªDose;2021-04-29;1714
1ªDose;2021-04-30;1037
1ªDose;2021-05-01;3
2ªDose;2021-01-15;1
2ªDose;2021-01-17;2
