Dose Aplicada;Data;Quantidade
1ªDose;2020-12-22;2
1ªDose;2021-01-17;1
1ªDose;2021-01-18;7
1ªDose;2021-01-19;242
1ªDose;2021-01-20;530
1ªDose;2021-01-21;1550
1ªDose;2021-01-22;3125
1ªDose;2021-01-23;1849
1ªDose;2021-01-24;709
1ªDose;2021-01-25;867
1ªDose;2021-01-26;693
1ªDose;2021-01-27;1238
1ªDose;2021-01-28;1493
1ªDose;2021-01-29;1430
1ªDose;2021-01-30;623
1ªDose;2021-01-31;279
1ªDose;2021-02-01;892
1ªDose;2021-02-02;2271
1ªDose;2021-02-03;1355
1ªDose;2021-02-04;1378
1ªDose;2021-02-05;1226
1ªDose;2021-02-06;511
1ªDose;2021-02-07;144
1ªDose;2021-02-08;470
1ªDose;2021-02-09;599
1ªDose;2021-02-10;938
1ªDose;2021-02-11;1589
1ªDose;2021-02-12;2008
1ªDose;2021-02-13;2233
1ªDose;2021-02-14;708
1ªDose;2021-02-15;1421
1ªDose;2021-02-16;1290
1ªDose;2021-02-17;1215
1ªDose;2021-02-18;1181
1ªDose;2021-02-19;1173
1ªDose;2021-02-20;189
1ªDose;2021-02-21;119
1ªDose;2021-02-22;631
1ªDose;2021-02-23;810
1ªDose;2021-02-24;657
1ªDose;2021-02-25;541
1ªDose;2021-02-26;436
1ªDose;2021-02-27;50
1ªDose;2021-02-28;27
1ªDose;2021-03-01;371
1ªDose;2021-03-02;446
1ªDose;2021-03-03;674
1ªDose;2021-03-04;1102
1ªDose;2021-03-05;1019
1ªDose;2021-03-06;1554
1ªDose;2021-03-07;36
1ªDose;2021-03-08;1024
1ªDose;2021-03-09;1727
1ªDose;2021-03-10;1474
1ªDose;2021-03-11;1559
1ªDose;2021-03-12;2513
1ªDose;2021-03-13;437
1ªDose;2021-03-14;12
1ªDose;2021-03-15;2389
1ªDose;2021-03-16;2914
1ªDose;2021-03-17;3141
1ªDose;2021-03-18;2871
1ªDose;2021-03-19;2361
1ªDose;2021-03-20;2664
1ªDose;2021-03-21;74
1ªDose;2021-03-22;3776
1ªDose;2021-03-23;5573
1ªDose;2021-03-24;4988
1ªDose;2021-03-25;6432
1ªDose;2021-03-26;7046
1ªDose;2021-03-27;8619
1ªDose;2021-03-28;32
1ªDose;2021-03-29;4545
1ªDose;2021-03-30;10155
1ªDose;2021-03-31;10928
1ªDose;2021-04-01;11206
1ªDose;2021-04-02;39
1ªDose;2021-04-03;3427
1ªDose;2021-04-04;440
1ªDose;2021-04-05;6135
1ªDose;2021-04-06;7662
1ªDose;2021-04-07;9051
1ªDose;2021-04-08;8661
1ªDose;2021-04-09;7954
1ªDose;2021-04-10;5150
1ªDose;2021-04-11;301
1ªDose;2021-04-12;3355
1ªDose;2021-04-13;5735
1ªDose;2021-04-14;6159
1ªDose;2021-04-15;5059
1ªDose;2021-04-16;5058
1ªDose;2021-04-17;2642
1ªDose;2021-04-18;3
1ªDose;2021-04-19;2776
1ªDose;2021-04-20;4364
1ªDose;2021-04-21;1343
1ªDose;2021-04-22;1562
1ªDose;2021-04-23;1335
1ªDose;2021-04-24;307
1ªDose;2021-04-25;9
1ªDose;2021-04-26;720
1ªDose;2021-04-27;768
1ªDose;2021-04-28;438
1ªDose;2021-04-29;349
1ªDose;2021-04-30;357
1ªDose;2021-05-01;4
2ªDose;2021-01-17;1
2ªDose;2021-01-19;2
2ªDose;2021-01-21;4
2ªDose;2021-01-22;14
