index;count
2021-05-04;4
2021-05-05;11
2021-05-06;11
2021-05-07;12
2021-05-08;14
2021-05-09;14
2021-05-10;15
2021-05-11;145
2021-05-12;148
2021-05-13;148
2021-05-14;149
2021-05-15;149
2021-05-16;149
2021-05-17;150
2021-05-18;230
2021-05-19;230
2021-05-20;253
2021-05-21;329
2021-05-22;329
2021-05-23;329
2021-05-24;329
2021-05-25;329
2021-05-26;382
2021-05-27;447
2021-05-28;531
2021-05-29;531
2021-05-30;531
2021-05-31;560
2021-06-01;560
2021-06-02;590
2021-06-03;601
2021-06-04;601
2021-06-05;601
2021-06-06;601
2021-06-07;601
2021-06-08;601
2021-06-09;601
2021-06-10;601
2021-06-11;601
2021-06-12;601
2021-06-13;601
2021-06-14;601
2021-06-15;601
2021-06-16;601
2021-06-17;601
2021-06-18;601
2021-06-19;601
2021-06-20;601
2021-06-21;601
2021-06-22;601
2021-06-23;610
2021-06-24;641
2021-06-25;641
2021-06-26;641
2021-06-27;641
2021-06-28;651
2021-06-29;651
2021-06-30;695
2021-07-01;735
2021-07-02;750
2021-07-03;750
2021-07-04;750
2021-07-05;750
2021-07-06;858
2021-07-07;917
2021-07-08;931
2021-07-09;939
2021-07-10;939
2021-07-11;939
2021-07-12;939
2021-07-13;949
2021-07-14;950
2021-07-15;1108
2021-07-16;1192
2021-07-17;1226
2021-07-18;1226
2021-07-19;1256
2021-07-20;1311
2021-07-21;1398
2021-07-22;1405
2021-07-23;1424
