index;count
2021-05-04;95
2021-05-05;573
2021-05-06;629
2021-05-07;644
2021-05-08;653
2021-05-09;653
2021-05-10;679
2021-05-11;937
2021-05-12;1022
2021-05-13;1047
2021-05-14;1071
2021-05-15;1078
2021-05-16;1078
2021-05-17;1102
2021-05-18;1163
2021-05-19;1255
2021-05-20;1336
2021-05-21;1345
2021-05-22;1367
2021-05-23;1367
2021-05-24;1378
2021-05-25;1406
2021-05-26;1572
2021-05-27;1657
2021-05-28;1700
2021-05-29;1900
2021-05-30;1900
2021-05-31;1901
2021-06-01;2012
2021-06-02;2030
2021-06-03;2040
2021-06-04;2040
2021-06-05;2040
2021-06-06;2040
2021-06-07;2040
2021-06-08;2059
2021-06-09;2059
2021-06-10;2059
2021-06-11;2059
2021-06-12;2059
2021-06-13;2059
2021-06-14;2059
2021-06-15;2059
2021-06-16;2059
2021-06-17;2059
2021-06-18;2059
2021-06-19;2059
2021-06-20;2059
2021-06-21;2059
2021-06-22;2059
2021-06-23;2059
2021-06-24;2059
2021-06-25;2059
2021-06-26;2059
2021-06-27;2059
2021-06-28;2059
2021-06-29;2059
2021-06-30;2173
2021-07-01;2264
2021-07-02;2313
2021-07-03;2313
2021-07-04;2313
2021-07-05;2318
2021-07-06;2554
2021-07-07;2629
2021-07-08;2657
2021-07-09;2677
2021-07-10;2685
2021-07-11;2685
2021-07-12;2829
2021-07-13;2966
2021-07-14;3813
2021-07-15;3929
2021-07-16;4027
2021-07-17;4036
2021-07-18;4036
2021-07-19;4091
2021-07-20;4354
2021-07-21;4517
2021-07-22;4946
2021-07-23;5119
