index;count
2021-05-04;133
2021-05-05;153
2021-05-06;164
2021-05-07;191
2021-05-08;191
2021-05-09;191
2021-05-10;241
2021-05-11;281
2021-05-12;444
2021-05-13;542
2021-05-14;593
2021-05-15;593
2021-05-16;593
2021-05-17;719
2021-05-18;723
2021-05-19;733
2021-05-20;733
2021-05-21;733
2021-05-22;733
2021-05-23;733
2021-05-24;739
2021-05-25;739
2021-05-26;754
2021-05-27;754
2021-05-28;802
2021-05-29;802
2021-05-30;802
2021-05-31;811
2021-06-01;811
2021-06-02;811
2021-06-03;811
2021-06-04;813
2021-06-05;813
2021-06-06;813
2021-06-07;813
2021-06-08;813
2021-06-09;813
2021-06-10;813
2021-06-11;832
2021-06-12;832
2021-06-13;832
2021-06-14;832
2021-06-15;832
2021-06-16;832
2021-06-17;832
2021-06-18;832
2021-06-19;832
2021-06-20;832
2021-06-21;832
2021-06-22;832
2021-06-23;832
2021-06-24;832
2021-06-25;832
2021-06-26;832
2021-06-27;832
2021-06-28;832
2021-06-29;832
2021-06-30;867
2021-07-01;907
2021-07-02;907
2021-07-03;907
2021-07-04;907
2021-07-05;910
2021-07-06;910
2021-07-07;949
2021-07-08;1024
2021-07-09;1033
2021-07-10;1033
2021-07-11;1033
2021-07-12;1042
2021-07-13;1083
2021-07-14;1139
2021-07-15;1200
2021-07-16;1233
2021-07-17;1233
2021-07-18;1233
2021-07-19;1276
2021-07-20;1276
2021-07-21;1289
2021-07-22;1305
