index;count
2021-05-04;36
2021-05-05;203
2021-05-06;282
2021-05-07;407
2021-05-08;533
2021-05-09;533
2021-05-10;534
2021-05-11;550
2021-05-12;580
2021-05-13;585
2021-05-14;589
2021-05-15;597
2021-05-16;597
2021-05-17;603
2021-05-18;605
2021-05-19;605
2021-05-20;607
2021-05-21;607
2021-05-22;608
2021-05-23;608
2021-05-24;608
2021-05-25;659
2021-05-26;716
2021-05-27;785
2021-05-28;795
2021-05-29;845
2021-05-30;845
2021-05-31;895
2021-06-01;895
2021-06-02;895
2021-06-03;906
2021-06-04;906
2021-06-05;906
2021-06-06;906
2021-06-07;906
2021-06-08;937
2021-06-09;937
2021-06-10;937
2021-06-11;937
2021-06-12;937
2021-06-13;937
2021-06-14;937
2021-06-15;937
2021-06-16;937
2021-06-17;937
2021-06-18;937
2021-06-19;937
2021-06-20;937
2021-06-21;937
2021-06-22;937
2021-06-23;972
2021-06-24;972
2021-06-25;972
2021-06-26;972
2021-06-27;972
2021-06-28;972
2021-06-29;972
2021-06-30;972
2021-07-01;972
2021-07-02;972
2021-07-03;1065
2021-07-04;1065
2021-07-05;1065
2021-07-06;1073
2021-07-07;1073
2021-07-08;1073
2021-07-09;1073
2021-07-10;1073
2021-07-11;1073
2021-07-12;1104
2021-07-13;1212
2021-07-14;1487
2021-07-15;1541
2021-07-16;1679
2021-07-17;1948
2021-07-18;1948
2021-07-19;2108
2021-07-20;2212
2021-07-21;2455
2021-07-22;2607
2021-07-23;2855
