index;count
2021-05-04;72
2021-05-05;97
2021-05-06;123
2021-05-07;174
2021-05-08;315
2021-05-09;317
2021-05-10;342
2021-05-11;360
2021-05-12;375
2021-05-13;380
2021-05-14;386
2021-05-15;386
2021-05-16;386
2021-05-17;388
2021-05-18;391
2021-05-19;391
2021-05-20;391
2021-05-21;393
2021-05-22;393
2021-05-23;393
2021-05-24;393
2021-05-25;394
2021-05-26;395
2021-05-27;395
2021-05-28;395
2021-05-29;395
2021-05-30;395
2021-05-31;395
2021-06-01;395
2021-06-02;395
2021-06-03;405
2021-06-04;405
2021-06-05;405
2021-06-06;405
2021-06-07;405
2021-06-08;409
2021-06-09;416
2021-06-10;416
2021-06-11;433
2021-06-12;433
2021-06-13;433
2021-06-14;433
2021-06-15;440
2021-06-16;440
2021-06-17;440
2021-06-18;440
2021-06-19;440
2021-06-20;440
2021-06-21;440
2021-06-22;440
2021-06-23;440
2021-06-24;440
2021-06-25;440
2021-06-26;440
2021-06-27;440
2021-06-28;440
2021-06-29;440
2021-06-30;440
2021-07-01;450
2021-07-02;450
2021-07-03;450
2021-07-04;450
2021-07-05;450
2021-07-06;470
2021-07-07;470
2021-07-08;470
2021-07-09;470
2021-07-10;470
2021-07-11;470
2021-07-12;470
2021-07-13;470
2021-07-14;470
2021-07-15;470
2021-07-16;470
2021-07-17;470
2021-07-18;470
2021-07-19;470
2021-07-20;477
