index;count
2021-05-04;6
2021-05-05;19
2021-05-06;44
2021-05-07;54
2021-05-08;54
2021-05-09;54
2021-05-10;78
2021-05-11;80
2021-05-12;95
2021-05-13;115
2021-05-14;175
2021-05-15;318
2021-05-16;318
2021-05-17;398
2021-05-18;410
2021-05-19;410
2021-05-20;423
2021-05-21;432
2021-05-22;438
2021-05-23;445
2021-05-24;450
2021-05-25;456
2021-05-26;458
2021-05-27;464
2021-05-28;470
2021-05-29;470
2021-05-30;470
2021-05-31;470
2021-06-01;470
2021-06-02;470
2021-06-03;470
2021-06-04;470
2021-06-05;470
2021-06-06;470
2021-06-07;470
2021-06-08;470
2021-06-09;470
2021-06-10;471
2021-06-11;471
2021-06-12;471
2021-06-13;471
2021-06-14;471
2021-06-15;471
2021-06-16;471
2021-06-17;471
2021-06-18;471
2021-06-19;471
2021-06-20;471
2021-06-21;471
2021-06-22;471
2021-06-23;471
2021-06-24;471
2021-06-25;471
2021-06-26;471
2021-06-27;471
2021-06-28;511
2021-06-29;624
2021-06-30;629
2021-07-01;629
2021-07-02;629
2021-07-03;629
2021-07-04;629
2021-07-05;629
2021-07-06;629
2021-07-07;629
2021-07-08;629
2021-07-09;629
2021-07-10;629
2021-07-11;682
2021-07-12;682
2021-07-13;712
2021-07-14;721
2021-07-15;753
2021-07-16;776
2021-07-17;781
2021-07-18;786
2021-07-19;808
2021-07-20;817
2021-07-21;822
2021-07-22;832
2021-07-23;848
