index;count
2021-05-04;27
2021-05-05;46
2021-05-06;46
2021-05-07;47
2021-05-08;47
2021-05-09;47
2021-05-10;47
2021-05-11;47
2021-05-12;47
2021-05-13;47
2021-05-14;47
2021-05-15;47
2021-05-16;48
2021-05-17;48
2021-05-18;48
2021-05-19;48
2021-05-20;48
2021-05-21;48
2021-05-22;48
2021-05-23;48
2021-05-24;48
2021-05-25;48
2021-05-26;48
2021-05-27;261
2021-05-28;329
2021-05-29;329
2021-05-30;329
2021-05-31;1197
2021-06-01;1290
2021-06-02;1290
2021-06-03;1290
2021-06-04;1290
2021-06-05;1290
2021-06-06;1290
2021-06-07;1290
2021-06-08;1290
2021-06-09;1297
2021-06-10;1297
2021-06-11;1297
2021-06-12;1297
2021-06-13;1297
2021-06-14;1297
2021-06-15;1297
2021-06-16;1297
2021-06-17;1297
2021-06-18;1297
2021-06-19;1297
2021-06-20;1297
2021-06-21;1297
2021-06-22;1297
2021-06-23;1297
2021-06-24;1297
2021-06-25;1297
2021-06-26;1298
2021-06-27;1298
2021-06-28;1298
2021-06-29;1298
2021-06-30;1523
2021-07-01;1673
2021-07-02;1673
2021-07-03;1673
2021-07-04;1673
2021-07-05;1674
2021-07-06;2911
2021-07-07;4234
2021-07-08;4239
2021-07-09;4239
2021-07-10;4239
2021-07-11;4239
2021-07-12;4239
2021-07-13;5803
2021-07-14;6879
2021-07-15;7031
2021-07-16;7130
2021-07-17;7130
2021-07-18;7131
2021-07-19;7342
2021-07-20;7469
2021-07-21;7755
2021-07-22;7798
2021-07-23;7799
