index;count
2021-05-04;694
2021-05-05;1121
2021-05-06;1512
2021-05-07;1790
2021-05-08;2108
2021-05-09;2693
2021-05-10;3138
2021-05-11;3498
2021-05-12;3729
2021-05-13;3995
2021-05-14;4163
2021-05-15;4173
2021-05-16;4183
2021-05-17;4217
2021-05-18;4274
2021-05-19;4278
2021-05-20;4507
2021-05-21;4651
2021-05-22;4659
2021-05-23;4666
2021-05-24;4666
2021-05-25;4666
2021-05-26;4666
2021-05-27;4667
2021-05-28;4668
