index;count
2021-05-04;67
2021-05-05;112
2021-05-06;288
2021-05-07;293
2021-05-08;293
2021-05-09;293
2021-05-10;307
2021-05-11;319
2021-05-12;332
2021-05-13;341
2021-05-14;359
2021-05-15;359
2021-05-16;359
2021-05-17;364
2021-05-18;386
2021-05-19;386
2021-05-20;386
2021-05-21;396
2021-05-22;396
2021-05-23;396
2021-05-24;396
2021-05-25;422
2021-05-26;444
2021-05-27;469
2021-05-28;478
2021-05-29;478
2021-05-30;478
2021-05-31;478
2021-06-01;495
2021-06-02;542
2021-06-03;542
2021-06-04;542
2021-06-05;542
2021-06-06;542
2021-06-07;542
2021-06-08;542
2021-06-09;542
2021-06-10;542
2021-06-11;542
2021-06-12;542
2021-06-13;542
2021-06-14;542
2021-06-15;542
2021-06-16;542
2021-06-17;542
2021-06-18;542
2021-06-19;542
2021-06-20;542
2021-06-21;542
2021-06-22;542
2021-06-23;542
2021-06-24;542
2021-06-25;542
2021-06-26;542
2021-06-27;542
2021-06-28;564
2021-06-29;582
2021-06-30;591
2021-07-01;591
2021-07-02;592
2021-07-03;592
2021-07-04;592
2021-07-05;592
2021-07-06;619
2021-07-07;634
2021-07-08;638
2021-07-09;638
2021-07-10;638
2021-07-11;638
2021-07-12;638
2021-07-13;638
2021-07-14;638
2021-07-15;638
2021-07-16;646
2021-07-17;646
2021-07-18;646
2021-07-19;646
2021-07-20;659
2021-07-21;660
2021-07-22;660
2021-07-23;668
