index;count
2021-05-04;16
2021-05-05;62
2021-05-06;83
2021-05-07;88
2021-05-08;301
2021-05-09;301
2021-05-10;310
2021-05-11;316
2021-05-12;449
2021-05-13;571
2021-05-14;577
2021-05-15;577
2021-05-16;577
2021-05-17;594
2021-05-18;623
2021-05-19;624
2021-05-20;744
2021-05-21;809
2021-05-22;814
2021-05-23;814
2021-05-24;876
2021-05-25;968
2021-05-26;1152
2021-05-27;1251
2021-05-28;1287
2021-05-29;1287
2021-05-30;1287
2021-05-31;1337
2021-06-01;1337
2021-06-02;1337
2021-06-03;1337
2021-06-04;1349
2021-06-05;1349
2021-06-06;1349
2021-06-07;1349
2021-06-08;1349
2021-06-09;1349
2021-06-10;1349
2021-06-11;1349
2021-06-12;1349
2021-06-13;1349
2021-06-14;1349
2021-06-15;1358
2021-06-16;1358
2021-06-17;1358
2021-06-18;1358
2021-06-19;1358
2021-06-20;1358
2021-06-21;1364
2021-06-22;1364
2021-06-23;1364
2021-06-24;1364
2021-06-25;1364
2021-06-26;1364
2021-06-27;1364
2021-06-28;1364
2021-06-29;1424
2021-06-30;1501
2021-07-01;1516
2021-07-02;1597
2021-07-03;1597
2021-07-04;1597
2021-07-05;1597
2021-07-06;1847
2021-07-07;1928
2021-07-08;1966
2021-07-09;1966
2021-07-10;1966
2021-07-11;1966
2021-07-12;1966
2021-07-13;2241
2021-07-14;2282
2021-07-15;2310
2021-07-16;2348
2021-07-17;2348
2021-07-18;2348
2021-07-19;2350
2021-07-20;2868
2021-07-21;3172
2021-07-22;3286
2021-07-23;3302
