index;count
2021-05-24;41
2021-05-25;61
2021-05-26;61
2021-05-27;204
2021-05-28;204
2021-05-29;204
2021-05-30;204
2021-05-31;204
2021-06-01;204
2021-06-02;330
2021-06-03;351
2021-06-04;351
2021-06-05;351
2021-06-06;351
2021-06-07;361
2021-06-08;361
2021-06-09;397
2021-06-10;401
2021-06-11;414
2021-06-12;414
2021-06-13;414
2021-06-14;414
2021-06-15;414
2021-06-16;414
2021-06-17;414
2021-06-18;414
2021-06-19;414
2021-06-20;414
2021-06-21;414
2021-06-22;414
2021-06-23;414
2021-06-24;415
2021-06-25;415
2021-06-26;415
2021-06-27;415
2021-06-28;415
2021-06-29;415
2021-06-30;415
2021-07-01;443
2021-07-02;443
2021-07-03;443
2021-07-04;443
2021-07-05;443
2021-07-06;480
2021-07-07;480
2021-07-08;480
2021-07-09;480
2021-07-10;480
2021-07-11;480
2021-07-12;480
2021-07-13;480
2021-07-14;480
2021-07-15;517
2021-07-16;517
2021-07-17;518
2021-07-18;518
2021-07-19;518
2021-07-20;657
