index;count
2021-05-05;2
2021-05-06;5
2021-05-07;5
2021-05-08;7
2021-05-09;7
2021-05-10;21
2021-05-11;25
2021-05-12;32
2021-05-13;49
2021-05-14;54
2021-05-15;54
2021-05-16;54
2021-05-17;57
2021-05-18;57
2021-05-19;57
2021-05-20;58
2021-05-21;162
2021-05-22;162
2021-05-23;162
2021-05-24;249
2021-05-25;361
2021-05-26;446
2021-05-27;479
2021-05-28;508
2021-05-29;540
2021-05-30;578
2021-05-31;578
2021-06-01;608
2021-06-02;640
2021-06-03;667
2021-06-04;683
2021-06-05;688
2021-06-06;688
2021-06-07;690
2021-06-08;875
2021-06-09;1181
2021-06-10;1482
2021-06-11;1483
2021-06-12;1493
2021-06-13;1493
2021-06-14;1493
2021-06-15;1493
2021-06-16;1493
2021-06-17;1493
2021-06-18;1513
2021-06-19;1513
2021-06-20;1513
2021-06-21;1513
2021-06-22;1513
2021-06-23;1623
2021-06-24;1623
2021-06-25;1623
2021-06-26;1623
2021-06-27;1623
2021-06-28;1623
2021-06-29;1623
2021-06-30;1623
2021-07-01;1623
2021-07-02;1629
2021-07-03;1673
2021-07-04;1673
2021-07-05;1741
2021-07-06;1758
2021-07-07;1767
2021-07-08;1772
2021-07-09;1777
2021-07-10;1868
2021-07-11;1868
2021-07-12;1911
2021-07-13;1917
2021-07-14;1917
2021-07-15;1920
2021-07-16;1929
