index;count
2021-05-04;11
2021-05-05;12
2021-05-06;17
2021-05-07;18
2021-05-08;52
2021-05-09;52
2021-05-10;53
2021-05-11;53
2021-05-12;53
2021-05-13;53
2021-05-14;53
2021-05-15;61
2021-05-16;61
2021-05-17;70
2021-05-18;75
2021-05-19;75
2021-05-20;75
2021-05-21;136
2021-05-22;136
2021-05-23;136
2021-05-24;279
2021-05-25;364
2021-05-26;372
2021-05-27;393
2021-05-28;393
2021-05-29;393
2021-05-30;393
2021-05-31;393
2021-06-01;403
2021-06-02;403
2021-06-03;403
2021-06-04;403
2021-06-05;403
2021-06-06;403
2021-06-07;403
2021-06-08;403
2021-06-09;403
2021-06-10;403
2021-06-11;403
2021-06-12;403
2021-06-13;403
2021-06-14;403
2021-06-15;403
2021-06-16;403
2021-06-17;403
2021-06-18;403
2021-06-19;403
2021-06-20;403
2021-06-21;403
2021-06-22;498
2021-06-23;498
2021-06-24;538
2021-06-25;538
2021-06-26;538
2021-06-27;538
2021-06-28;538
2021-06-29;538
2021-06-30;538
2021-07-01;538
2021-07-02;538
2021-07-03;581
2021-07-04;600
2021-07-05;619
2021-07-06;657
2021-07-07;667
2021-07-08;667
2021-07-09;667
2021-07-10;799
2021-07-11;843
2021-07-12;888
2021-07-13;951
2021-07-14;960
2021-07-15;965
2021-07-16;977
2021-07-17;977
2021-07-18;977
2021-07-19;994
2021-07-20;1053
2021-07-21;1058
2021-07-22;1058
2021-07-23;1067
