index;count
2021-05-25;8
2021-05-26;9
2021-05-27;35
2021-05-28;55
2021-05-29;55
2021-05-30;55
2021-05-31;141
2021-06-01;191
2021-06-02;191
2021-06-03;191
2021-06-04;191
2021-06-05;191
2021-06-06;191
2021-06-07;211
2021-06-08;220
2021-06-09;231
2021-06-10;241
2021-06-11;241
2021-06-12;241
2021-06-13;241
2021-06-14;250
2021-06-15;250
2021-06-16;250
2021-06-17;250
2021-06-18;250
2021-06-19;250
2021-06-20;250
2021-06-21;250
2021-06-22;250
2021-06-23;251
2021-06-24;252
2021-06-25;252
2021-06-26;252
2021-06-27;252
2021-06-28;252
2021-06-29;252
2021-06-30;252
2021-07-01;252
2021-07-02;252
2021-07-03;252
2021-07-04;252
2021-07-05;257
2021-07-06;262
2021-07-07;284
2021-07-08;284
2021-07-09;287
2021-07-10;287
2021-07-11;287
2021-07-12;388
2021-07-13;483
2021-07-14;566
2021-07-15;577
2021-07-16;581
2021-07-17;581
2021-07-18;581
2021-07-19;659
2021-07-20;666
