index;count
2021-05-24;19
2021-05-25;70
2021-05-26;71
2021-05-27;71
2021-05-28;71
2021-05-29;71
2021-05-30;71
2021-05-31;91
2021-06-01;91
2021-06-02;102
2021-06-03;109
2021-06-04;109
2021-06-05;109
2021-06-06;109
2021-06-07;109
2021-06-08;110
2021-06-09;118
2021-06-10;119
2021-06-11;119
2021-06-12;119
2021-06-13;119
2021-06-14;119
2021-06-15;119
2021-06-16;119
2021-06-17;119
2021-06-18;119
2021-06-19;119
2021-06-20;119
2021-06-21;119
2021-06-22;119
2021-06-23;124
2021-06-24;129
2021-06-25;129
2021-06-26;129
2021-06-27;129
2021-06-28;129
2021-06-29;150
2021-06-30;150
2021-07-01;150
2021-07-02;150
2021-07-03;150
2021-07-04;150
2021-07-05;150
2021-07-06;257
2021-07-07;258
2021-07-08;258
2021-07-09;258
2021-07-10;258
2021-07-11;258
2021-07-12;258
2021-07-13;258
2021-07-14;258
2021-07-15;258
2021-07-16;310
2021-07-17;310
2021-07-18;310
2021-07-19;310
2021-07-20;310
2021-07-21;432
2021-07-22;445
