index;count
2021-05-15;1
2021-05-16;1
2021-05-17;1
2021-05-18;1
2021-05-19;1
2021-05-20;1
2021-05-21;20
2021-05-22;20
2021-05-23;21
2021-05-24;65
2021-05-25;111
2021-05-26;141
2021-05-27;160
2021-05-28;172
2021-05-29;172
2021-05-30;172
2021-05-31;295
2021-06-01;357
2021-06-02;383
2021-06-03;400
2021-06-04;400
2021-06-05;400
2021-06-06;400
2021-06-07;402
2021-06-08;436
2021-06-09;451
2021-06-10;453
2021-06-11;453
2021-06-12;454
2021-06-13;454
2021-06-14;454
2021-06-15;454
2021-06-16;454
2021-06-17;454
2021-06-18;454
2021-06-19;454
2021-06-20;454
2021-06-21;500
2021-06-22;521
2021-06-23;530
2021-06-24;530
2021-06-25;531
2021-06-26;531
2021-06-27;531
2021-06-28;533
2021-06-29;533
2021-06-30;540
2021-07-01;544
2021-07-02;544
2021-07-03;544
2021-07-04;633
2021-07-05;633
2021-07-06;646
2021-07-07;646
2021-07-08;646
2021-07-09;649
2021-07-10;649
2021-07-11;649
2021-07-12;651
2021-07-13;804
2021-07-14;805
2021-07-15;871
2021-07-16;902
2021-07-17;902
2021-07-18;902
2021-07-19;902
2021-07-20;907
2021-07-21;962
2021-07-22;1034
2021-07-23;1106
