index;count
2021-05-04;9755
2021-05-05;15205
2021-05-06;18904
2021-05-07;21626
2021-05-08;23269
2021-05-09;23474
2021-05-10;27107
2021-05-11;30869
2021-05-12;33895
2021-05-13;35827
2021-05-14;37706
2021-05-15;38592
2021-05-16;38620
2021-05-17;40750
2021-05-18;42867
2021-05-19;43388
2021-05-20;46793
2021-05-21;53997
2021-05-22;56300
2021-05-23;58085
2021-05-24;66716
2021-05-25;76550
2021-05-26;83205
2021-05-27;89632
2021-05-28;94035
2021-05-29;95860
2021-05-30;96210
2021-05-31;98896
2021-06-01;100769
2021-06-02;102073
2021-06-03;103120
2021-06-04;103582
2021-06-05;103628
2021-06-06;103635
2021-06-07;103822
2021-06-08;104144
2021-06-09;104355
2021-06-10;104569
2021-06-11;104592
2021-06-12;104593
2021-06-13;104594
2021-06-14;104740
2021-06-15;104844
2021-06-16;104895
2021-06-17;104896
2021-06-18;104948
2021-06-19;104952
2021-06-20;104952
2021-06-21;105178
2021-06-22;106255
2021-06-23;108803
2021-06-24;111538
2021-06-25;113471
2021-06-26;114981
2021-06-27;117000
2021-06-28;120148
2021-06-29;121741
2021-06-30;123892
2021-07-01;124250
2021-07-02;124845
2021-07-03;128819
2021-07-04;131385
2021-07-05;136033
2021-07-06;140703
2021-07-07;143515
2021-07-08;146528
2021-07-09;151217
2021-07-10;162789
2021-07-11;165194
2021-07-12;173972
2021-07-13;183451
2021-07-14;196151
2021-07-15;203202
2021-07-16;207608
2021-07-17;217099
2021-07-18;217273
2021-07-19;222593
2021-07-20;227443
2021-07-21;230469
2021-07-22;231967
2021-07-23;233263
2021-07-24;233530
