index;count
2021-05-04;57
2021-05-05;77
2021-05-06;96
2021-05-07;96
2021-05-08;96
2021-05-09;96
2021-05-10;96
2021-05-11;96
2021-05-12;104
2021-05-13;114
2021-05-14;184
2021-05-15;184
2021-05-16;184
2021-05-17;214
2021-05-18;257
2021-05-19;257
2021-05-20;257
2021-05-21;293
2021-05-22;293
2021-05-23;293
2021-05-24;293
2021-05-25;365
2021-05-26;398
2021-05-27;448
2021-05-28;448
2021-05-29;448
2021-05-30;448
2021-05-31;455
2021-06-01;455
2021-06-02;487
2021-06-03;535
2021-06-04;556
2021-06-05;556
2021-06-06;556
2021-06-07;578
2021-06-08;645
2021-06-09;661
2021-06-10;661
2021-06-11;661
2021-06-12;661
2021-06-13;661
2021-06-14;661
2021-06-15;661
2021-06-16;661
2021-06-17;661
2021-06-18;661
2021-06-19;661
2021-06-20;661
2021-06-21;661
2021-06-22;661
2021-06-23;661
2021-06-24;661
2021-06-25;661
2021-06-26;661
2021-06-27;661
2021-06-28;661
2021-06-29;661
2021-06-30;661
2021-07-01;661
2021-07-02;661
2021-07-03;661
2021-07-04;661
2021-07-05;661
2021-07-06;661
2021-07-07;661
2021-07-08;672
2021-07-09;747
2021-07-10;747
2021-07-11;747
2021-07-12;747
2021-07-13;747
2021-07-14;747
2021-07-15;747
2021-07-16;820
2021-07-17;820
2021-07-18;820
2021-07-19;824
2021-07-20;827
2021-07-21;828
