index;count
2021-05-04;14
2021-05-05;18
2021-05-06;32
2021-05-07;42
2021-05-08;42
2021-05-09;42
2021-05-10;93
2021-05-11;124
2021-05-12;186
2021-05-13;246
2021-05-14;272
2021-05-15;272
2021-05-16;272
2021-05-17;293
2021-05-18;308
2021-05-19;308
2021-05-20;317
2021-05-21;331
2021-05-22;331
2021-05-23;331
2021-05-24;371
2021-05-25;480
2021-05-26;547
2021-05-27;578
2021-05-28;598
2021-05-29;598
2021-05-30;598
2021-05-31;608
2021-06-01;682
2021-06-02;682
2021-06-03;682
2021-06-04;682
2021-06-05;685
2021-06-06;685
2021-06-07;685
2021-06-08;685
2021-06-09;685
2021-06-10;685
2021-06-11;685
2021-06-12;685
2021-06-13;685
2021-06-14;685
2021-06-15;685
2021-06-16;685
2021-06-17;685
2021-06-18;685
2021-06-19;685
2021-06-20;685
2021-06-21;685
2021-06-22;685
2021-06-23;685
2021-06-24;686
2021-06-25;686
2021-06-26;686
2021-06-27;686
2021-06-28;686
2021-06-29;686
2021-06-30;686
2021-07-01;686
2021-07-02;686
2021-07-03;687
2021-07-04;687
2021-07-05;706
2021-07-06;785
2021-07-07;817
2021-07-08;817
2021-07-09;817
2021-07-10;817
2021-07-11;817
2021-07-12;817
2021-07-13;817
2021-07-14;817
2021-07-15;899
2021-07-16;956
2021-07-17;956
2021-07-18;956
2021-07-19;1034
2021-07-20;1190
2021-07-21;1223
2021-07-22;1234
2021-07-23;1239
