index;count
2021-05-04;17
2021-05-05;35
2021-05-06;42
2021-05-07;56
2021-05-08;56
2021-05-09;56
2021-05-10;66
2021-05-11;93
2021-05-12;102
2021-05-13;107
2021-05-14;114
2021-05-15;114
2021-05-16;114
2021-05-17;114
2021-05-18;153
2021-05-19;153
2021-05-20;291
2021-05-21;297
2021-05-22;297
2021-05-23;297
2021-05-24;324
2021-05-25;372
2021-05-26;409
2021-05-27;458
2021-05-28;515
2021-05-29;515
2021-05-30;515
2021-05-31;543
2021-06-01;544
2021-06-02;544
2021-06-03;544
2021-06-04;544
2021-06-05;544
2021-06-06;544
2021-06-07;544
2021-06-08;544
2021-06-09;544
2021-06-10;544
2021-06-11;544
2021-06-12;544
2021-06-13;544
2021-06-14;544
2021-06-15;544
2021-06-16;544
2021-06-17;545
2021-06-18;545
2021-06-19;545
2021-06-20;545
2021-06-21;545
2021-06-22;545
2021-06-23;545
2021-06-24;545
2021-06-25;545
2021-06-26;545
2021-06-27;545
2021-06-28;545
2021-06-29;545
2021-06-30;545
2021-07-01;545
2021-07-02;545
2021-07-03;545
2021-07-04;545
2021-07-05;545
2021-07-06;545
2021-07-07;545
2021-07-08;545
2021-07-09;545
2021-07-10;545
2021-07-11;545
2021-07-12;545
2021-07-13;545
2021-07-14;545
2021-07-15;545
2021-07-16;545
2021-07-17;545
2021-07-18;545
2021-07-19;547
2021-07-20;562
2021-07-21;565
