index;count
2021-05-04;72
2021-05-05;134
2021-05-06;146
2021-05-07;152
2021-05-08;152
2021-05-09;152
2021-05-10;170
2021-05-11;170
2021-05-12;183
2021-05-13;226
2021-05-14;247
2021-05-15;278
2021-05-16;278
2021-05-17;282
2021-05-18;302
2021-05-19;302
2021-05-20;353
2021-05-21;476
2021-05-22;476
2021-05-23;476
2021-05-24;555
2021-05-25;615
2021-05-26;661
2021-05-27;708
2021-05-28;733
2021-05-29;733
2021-05-30;733
2021-05-31;734
2021-06-01;734
2021-06-02;734
2021-06-03;735
2021-06-04;735
2021-06-05;735
2021-06-06;735
2021-06-07;735
2021-06-08;735
2021-06-09;735
2021-06-10;735
2021-06-11;735
2021-06-12;735
2021-06-13;735
2021-06-14;735
2021-06-15;735
2021-06-16;735
2021-06-17;735
2021-06-18;735
2021-06-19;735
2021-06-20;735
2021-06-21;735
2021-06-22;735
2021-06-23;735
2021-06-24;735
2021-06-25;735
2021-06-26;735
2021-06-27;735
2021-06-28;735
2021-06-29;735
2021-06-30;735
2021-07-01;735
2021-07-02;735
2021-07-03;939
2021-07-04;939
2021-07-05;939
2021-07-06;961
2021-07-07;966
2021-07-08;1001
2021-07-09;1001
2021-07-10;1008
2021-07-11;1008
2021-07-12;1080
2021-07-13;1199
2021-07-14;1199
2021-07-15;1223
2021-07-16;1962
2021-07-17;2179
2021-07-18;2179
2021-07-19;2213
2021-07-20;2290
2021-07-21;2389
2021-07-22;2414
