index;count
2021-05-04;10
2021-05-05;46
2021-05-06;63
2021-05-07;67
2021-05-08;67
2021-05-09;67
2021-05-10;68
2021-05-11;70
2021-05-12;71
2021-05-13;72
2021-05-14;72
2021-05-15;83
2021-05-16;83
2021-05-17;83
2021-05-18;86
2021-05-19;88
2021-05-20;123
2021-05-21;284
2021-05-22;371
2021-05-23;371
2021-05-24;463
2021-05-25;500
2021-05-26;505
2021-05-27;505
2021-05-28;505
2021-05-29;617
2021-05-30;617
2021-05-31;618
2021-06-01;618
2021-06-02;618
2021-06-03;618
2021-06-04;618
2021-06-05;618
2021-06-06;618
2021-06-07;618
2021-06-08;618
2021-06-09;621
2021-06-10;621
2021-06-11;622
2021-06-12;622
2021-06-13;622
2021-06-14;622
2021-06-15;622
2021-06-16;622
2021-06-17;622
2021-06-18;623
2021-06-19;624
2021-06-20;624
2021-06-21;624
2021-06-22;624
2021-06-23;634
2021-06-24;634
2021-06-25;634
2021-06-26;634
2021-06-27;634
2021-06-28;634
2021-06-29;634
2021-06-30;634
2021-07-01;634
2021-07-02;662
2021-07-03;663
2021-07-04;663
2021-07-05;663
2021-07-06;663
2021-07-07;668
2021-07-08;668
2021-07-09;729
2021-07-10;3059
2021-07-11;3061
2021-07-12;3129
2021-07-13;3157
2021-07-14;3178
2021-07-15;3220
2021-07-16;3242
2021-07-17;4306
2021-07-18;4307
