index;count
2021-05-04;47
2021-05-05;58
2021-05-06;60
2021-05-07;66
2021-05-08;66
2021-05-09;66
2021-05-10;86
2021-05-11;87
2021-05-12;145
2021-05-13;170
2021-05-14;231
2021-05-15;231
2021-05-16;231
2021-05-17;273
2021-05-18;308
2021-05-19;318
2021-05-20;375
2021-05-21;589
2021-05-22;589
2021-05-23;589
2021-05-24;689
2021-05-25;700
2021-05-26;716
2021-05-27;754
2021-05-28;754
2021-05-29;754
2021-05-30;754
2021-05-31;754
2021-06-01;754
2021-06-02;754
2021-06-03;754
2021-06-04;754
2021-06-05;754
2021-06-06;754
2021-06-07;754
2021-06-08;754
2021-06-09;754
2021-06-10;754
2021-06-11;754
2021-06-12;754
2021-06-13;754
2021-06-14;754
2021-06-15;754
2021-06-16;754
2021-06-17;754
2021-06-18;754
2021-06-19;754
2021-06-20;754
2021-06-21;754
2021-06-22;754
2021-06-23;754
2021-06-24;754
2021-06-25;754
2021-06-26;754
2021-06-27;754
2021-06-28;754
2021-06-29;754
2021-06-30;754
2021-07-01;754
2021-07-02;754
2021-07-03;754
2021-07-04;754
2021-07-05;835
2021-07-06;856
2021-07-07;858
2021-07-08;858
2021-07-09;858
2021-07-10;891
2021-07-11;891
2021-07-12;913
2021-07-13;919
2021-07-14;919
2021-07-15;921
2021-07-16;924
2021-07-17;924
2021-07-18;924
2021-07-19;1024
2021-07-20;1025
2021-07-21;1034
2021-07-22;1036
2021-07-23;1042
