index;count
2021-05-04;201
2021-05-05;269
2021-05-06;388
2021-05-07;388
2021-05-08;392
2021-05-09;392
2021-05-10;459
2021-05-11;486
2021-05-12;504
2021-05-13;532
2021-05-14;593
2021-05-15;597
2021-05-16;597
2021-05-17;770
2021-05-18;1076
2021-05-19;1147
2021-05-20;1158
2021-05-21;1158
2021-05-22;1158
2021-05-23;1158
2021-05-24;1165
2021-05-25;1633
2021-05-26;1677
2021-05-27;1822
2021-05-28;1946
2021-05-29;2000
2021-05-30;2000
2021-05-31;2000
2021-06-01;2011
2021-06-02;2022
2021-06-03;2031
2021-06-04;2031
2021-06-05;2031
2021-06-06;2031
2021-06-07;2031
2021-06-08;2031
2021-06-09;2031
2021-06-10;2031
2021-06-11;2031
2021-06-12;2031
2021-06-13;2031
2021-06-14;2031
2021-06-15;2031
2021-06-16;2031
2021-06-17;2031
2021-06-18;2031
2021-06-19;2031
2021-06-20;2031
2021-06-21;2031
2021-06-22;2031
2021-06-23;2031
2021-06-24;2031
2021-06-25;2031
2021-06-26;2031
2021-06-27;2176
2021-06-28;2176
2021-06-29;2176
2021-06-30;2176
2021-07-01;2176
2021-07-02;2176
2021-07-03;2176
2021-07-04;2176
2021-07-05;2176
2021-07-06;2176
2021-07-07;2176
2021-07-08;2237
2021-07-09;2237
2021-07-10;2237
2021-07-11;2237
2021-07-12;2237
2021-07-13;2237
2021-07-14;2237
2021-07-15;2398
2021-07-16;2398
2021-07-17;2398
2021-07-18;2398
2021-07-19;2403
2021-07-20;2404
