index;count
2021-05-24;28
2021-05-25;28
2021-05-26;111
2021-05-27;215
2021-05-28;216
2021-05-29;216
2021-05-30;216
2021-05-31;227
2021-06-01;227
2021-06-02;227
2021-06-03;248
2021-06-04;248
2021-06-05;248
2021-06-06;248
2021-06-07;248
2021-06-08;248
2021-06-09;248
2021-06-10;248
2021-06-11;248
2021-06-12;249
2021-06-13;249
2021-06-14;249
2021-06-15;249
2021-06-16;249
2021-06-17;249
2021-06-18;249
2021-06-19;249
2021-06-20;249
2021-06-21;249
2021-06-22;249
2021-06-23;249
2021-06-24;249
2021-06-25;249
2021-06-26;249
2021-06-27;249
2021-06-28;249
2021-06-29;249
2021-06-30;249
2021-07-01;249
2021-07-02;249
2021-07-03;397
2021-07-04;397
2021-07-05;397
2021-07-06;397
2021-07-07;397
2021-07-08;421
2021-07-09;421
2021-07-10;421
2021-07-11;421
2021-07-12;528
2021-07-13;798
2021-07-14;798
2021-07-15;798
2021-07-16;808
2021-07-17;808
2021-07-18;808
2021-07-19;937
2021-07-20;957
2021-07-21;958
