index;count
2021-05-04;182
2021-05-05;461
2021-05-06;587
2021-05-07;722
2021-05-08;722
2021-05-09;722
2021-05-10;965
2021-05-11;1058
2021-05-12;1058
2021-05-13;1066
2021-05-14;1072
2021-05-15;1072
2021-05-16;1072
2021-05-17;1076
2021-05-18;1076
2021-05-19;1076
2021-05-20;1084
2021-05-21;1085
2021-05-22;1113
2021-05-23;1113
2021-05-24;1125
2021-05-25;1209
2021-05-26;1274
2021-05-27;1312
2021-05-28;1372
2021-05-29;1372
2021-05-30;1372
2021-05-31;1395
2021-06-01;1404
2021-06-02;1426
2021-06-03;1436
2021-06-04;1485
2021-06-05;1485
2021-06-06;1485
2021-06-07;1531
2021-06-08;1540
2021-06-09;1542
2021-06-10;1546
2021-06-11;1546
2021-06-12;1546
2021-06-13;1546
2021-06-14;1555
2021-06-15;1557
2021-06-16;1557
2021-06-17;1557
2021-06-18;1557
2021-06-19;1557
2021-06-20;1557
2021-06-21;1557
2021-06-22;1574
2021-06-23;1574
2021-06-24;1574
2021-06-25;1574
2021-06-26;1574
2021-06-27;1574
2021-06-28;1574
2021-06-29;1574
2021-06-30;1651
2021-07-01;1651
2021-07-02;1651
2021-07-03;1698
2021-07-04;1698
2021-07-05;1750
2021-07-06;1775
2021-07-07;1783
2021-07-08;1783
2021-07-09;1783
2021-07-10;1783
2021-07-11;1783
2021-07-12;1783
2021-07-13;1783
2021-07-14;1783
2021-07-15;1783
2021-07-16;1786
2021-07-17;1790
2021-07-18;1790
2021-07-19;1795
