index;count
2021-05-04;23
2021-05-05;28
2021-05-06;28
2021-05-07;31
2021-05-08;63
2021-05-09;63
2021-05-10;68
2021-05-11;71
2021-05-12;74
2021-05-13;99
2021-05-14;112
2021-05-15;120
2021-05-16;120
2021-05-17;122
2021-05-18;123
2021-05-19;123
2021-05-20;123
2021-05-21;168
2021-05-22;168
2021-05-23;168
2021-05-24;168
2021-05-25;220
2021-05-26;442
2021-05-27;528
2021-05-28;528
2021-05-29;528
2021-05-30;528
2021-05-31;528
2021-06-01;528
2021-06-02;548
2021-06-03;548
2021-06-04;548
2021-06-05;548
2021-06-06;548
2021-06-07;548
2021-06-08;548
2021-06-09;548
2021-06-10;548
2021-06-11;548
2021-06-12;548
2021-06-13;548
2021-06-14;548
2021-06-15;702
2021-06-16;734
2021-06-17;863
2021-06-18;894
2021-06-19;900
2021-06-20;900
2021-06-21;1059
2021-06-22;1204
2021-06-23;1216
2021-06-24;1216
2021-06-25;1216
2021-06-26;1216
2021-06-27;1216
2021-06-28;1216
2021-06-29;1216
2021-06-30;1220
2021-07-01;1220
2021-07-02;1220
2021-07-03;1464
2021-07-04;1464
2021-07-05;1464
2021-07-06;1464
2021-07-07;1464
2021-07-08;1464
2021-07-09;1464
2021-07-10;1464
2021-07-11;1464
2021-07-12;1613
2021-07-13;1721
2021-07-14;1721
2021-07-15;1726
2021-07-16;1733
2021-07-17;1733
2021-07-18;1733
2021-07-19;1773
2021-07-20;1803
2021-07-21;1808
