index;count
2021-05-04;135
2021-05-05;222
2021-05-06;304
2021-05-07;339
2021-05-08;339
2021-05-09;339
2021-05-10;396
2021-05-11;396
2021-05-12;422
2021-05-13;441
2021-05-14;518
2021-05-15;524
2021-05-16;524
2021-05-17;548
2021-05-18;574
2021-05-19;574
2021-05-20;579
2021-05-21;623
2021-05-22;623
2021-05-23;623
2021-05-24;647
2021-05-25;674
2021-05-26;713
2021-05-27;715
2021-05-28;716
2021-05-29;734
2021-05-30;734
2021-05-31;745
2021-06-01;745
2021-06-02;754
2021-06-03;754
2021-06-04;754
2021-06-05;754
2021-06-06;754
2021-06-07;754
2021-06-08;764
2021-06-09;764
2021-06-10;764
2021-06-11;765
2021-06-12;765
2021-06-13;765
2021-06-14;765
2021-06-15;765
2021-06-16;765
2021-06-17;765
2021-06-18;1124
2021-06-19;1245
2021-06-20;1245
2021-06-21;1400
2021-06-22;1460
2021-06-23;1530
2021-06-24;1587
2021-06-25;1587
2021-06-26;1587
2021-06-27;1587
2021-06-28;1587
2021-06-29;1593
2021-06-30;1619
2021-07-01;1624
2021-07-02;1624
2021-07-03;1624
2021-07-04;1624
2021-07-05;1624
2021-07-06;1624
2021-07-07;1761
2021-07-08;1845
2021-07-09;1881
2021-07-10;1881
2021-07-11;1881
2021-07-12;1892
2021-07-13;1897
2021-07-14;1897
2021-07-15;1897
2021-07-16;1937
2021-07-17;2051
2021-07-18;2051
2021-07-19;2301
2021-07-20;2384
2021-07-21;2399
2021-07-22;2471
