index;count
2021-05-04;210
2021-05-05;443
2021-05-06;670
2021-05-07;793
2021-05-08;802
2021-05-09;806
2021-05-10;806
2021-05-11;806
2021-05-12;808
2021-05-13;810
2021-05-14;813
2021-05-15;828
2021-05-16;828
2021-05-17;828
2021-05-18;831
2021-05-19;832
2021-05-20;832
2021-05-21;834
2021-05-22;835
2021-05-23;845
2021-05-24;867
2021-05-25;942
2021-05-26;1039
2021-05-27;1098
2021-05-28;1148
2021-05-29;1148
2021-05-30;1192
2021-05-31;1192
2021-06-01;1192
2021-06-02;1192
2021-06-03;1192
2021-06-04;1192
2021-06-05;1192
2021-06-06;1192
2021-06-07;1192
2021-06-08;1192
2021-06-09;1192
2021-06-10;1192
2021-06-11;1192
2021-06-12;1192
2021-06-13;1192
2021-06-14;1192
2021-06-15;1192
2021-06-16;1225
2021-06-17;1257
2021-06-18;1257
2021-06-19;1257
2021-06-20;1257
2021-06-21;1257
2021-06-22;1341
2021-06-23;1533
2021-06-24;1645
2021-06-25;1645
2021-06-26;1673
2021-06-27;1717
2021-06-28;1717
2021-06-29;1717
2021-06-30;1760
2021-07-01;1760
2021-07-02;1760
2021-07-03;1789
2021-07-04;1789
2021-07-05;1789
2021-07-06;1789
2021-07-07;1793
2021-07-08;1793
2021-07-09;1813
2021-07-10;1813
2021-07-11;1813
2021-07-12;1868
2021-07-13;2004
2021-07-14;2105
2021-07-15;2115
2021-07-16;2242
2021-07-17;2266
2021-07-18;2420
2021-07-19;2431
2021-07-20;2556
2021-07-21;2649
2021-07-22;2817
2021-07-23;3049
