index;count
2021-05-04;5
2021-05-05;54
2021-05-06;77
2021-05-07;113
2021-05-08;113
2021-05-09;113
2021-05-10;158
2021-05-11;299
2021-05-12;307
2021-05-13;307
2021-05-14;307
2021-05-15;307
2021-05-16;307
2021-05-17;315
2021-05-18;316
2021-05-19;316
2021-05-20;323
2021-05-21;323
2021-05-22;323
2021-05-23;323
2021-05-24;326
2021-05-25;330
2021-05-26;344
2021-05-27;344
2021-05-28;344
2021-05-29;344
2021-05-30;344
2021-05-31;344
2021-06-01;344
2021-06-02;344
2021-06-03;344
2021-06-04;344
2021-06-05;344
2021-06-06;344
2021-06-07;344
2021-06-08;344
2021-06-09;344
2021-06-10;344
2021-06-11;344
2021-06-12;344
2021-06-13;344
2021-06-14;359
2021-06-15;369
2021-06-16;369
2021-06-17;379
2021-06-18;379
2021-06-19;379
2021-06-20;379
2021-06-21;393
2021-06-22;417
2021-06-23;425
2021-06-24;425
2021-06-25;425
2021-06-26;425
2021-06-27;425
2021-06-28;425
2021-06-29;450
2021-06-30;468
2021-07-01;485
2021-07-02;485
2021-07-03;485
2021-07-04;485
2021-07-05;485
2021-07-06;490
2021-07-07;521
2021-07-08;539
2021-07-09;539
2021-07-10;539
2021-07-11;539
2021-07-12;544
2021-07-13;595
2021-07-14;595
2021-07-15;608
2021-07-16;608
2021-07-17;608
2021-07-18;608
2021-07-19;616
2021-07-20;635
2021-07-21;651
2021-07-22;652
