index;count
2021-05-04;112
2021-05-05;163
2021-05-06;163
2021-05-07;165
2021-05-08;524
2021-05-09;524
2021-05-10;552
2021-05-11;568
2021-05-12;568
2021-05-13;574
2021-05-14;577
2021-05-15;577
2021-05-16;577
2021-05-17;578
2021-05-18;578
2021-05-19;578
2021-05-20;578
2021-05-21;596
2021-05-22;596
2021-05-23;596
2021-05-24;658
2021-05-25;686
2021-05-26;747
2021-05-27;770
2021-05-28;780
2021-05-29;780
2021-05-30;780
2021-05-31;812
2021-06-01;841
2021-06-02;841
2021-06-03;861
2021-06-04;861
2021-06-05;861
2021-06-06;861
2021-06-07;861
2021-06-08;861
2021-06-09;861
2021-06-10;861
2021-06-11;861
2021-06-12;861
2021-06-13;861
2021-06-14;861
2021-06-15;862
2021-06-16;862
2021-06-17;1028
2021-06-18;1126
2021-06-19;1148
2021-06-20;1148
2021-06-21;1191
2021-06-22;1297
2021-06-23;1408
2021-06-24;1408
2021-06-25;1408
2021-06-26;1408
2021-06-27;1408
2021-06-28;1477
2021-06-29;1477
2021-06-30;1552
2021-07-01;1588
2021-07-02;1588
2021-07-03;1590
2021-07-04;1590
2021-07-05;1664
2021-07-06;1698
2021-07-07;1927
2021-07-08;1996
2021-07-09;2057
2021-07-10;2057
2021-07-11;2057
2021-07-12;2082
2021-07-13;2119
2021-07-14;2208
2021-07-15;2391
2021-07-16;2496
2021-07-17;2496
2021-07-18;2496
2021-07-19;2527
2021-07-20;2530
2021-07-21;2537
