index;count
2021-05-04;17
2021-05-05;18
2021-05-06;18
2021-05-07;18
2021-05-08;30
2021-05-09;30
2021-05-10;30
2021-05-11;30
2021-05-12;30
2021-05-13;30
2021-05-14;30
2021-05-15;32
2021-05-16;32
2021-05-17;34
2021-05-18;34
2021-05-19;36
2021-05-20;36
2021-05-21;84
2021-05-22;200
2021-05-23;200
2021-05-24;351
2021-05-25;436
2021-05-26;441
2021-05-27;441
2021-05-28;441
2021-05-29;441
2021-05-30;441
2021-05-31;441
2021-06-01;441
2021-06-02;441
2021-06-03;441
2021-06-04;441
2021-06-05;441
2021-06-06;441
2021-06-07;441
2021-06-08;441
2021-06-09;441
2021-06-10;464
2021-06-11;464
2021-06-12;464
2021-06-13;464
2021-06-14;464
2021-06-15;464
2021-06-16;628
2021-06-17;712
2021-06-18;723
2021-06-19;813
2021-06-20;813
2021-06-21;889
2021-06-22;1150
2021-06-23;1150
2021-06-24;1150
2021-06-25;1151
2021-06-26;1153
2021-06-27;1153
2021-06-28;1153
2021-06-29;1153
2021-06-30;1153
2021-07-01;1153
2021-07-02;1153
2021-07-03;1172
2021-07-04;1172
2021-07-05;1183
2021-07-06;1183
2021-07-07;1183
2021-07-08;1237
2021-07-09;1250
2021-07-10;1250
2021-07-11;1250
2021-07-12;1250
2021-07-13;1436
2021-07-14;1436
2021-07-15;1463
2021-07-16;1463
2021-07-17;1480
2021-07-18;1480
2021-07-19;1497
2021-07-20;1510
2021-07-21;1516
